V1,V2,V3
21.7271276595745,55.4293176972281,43.8508529663086
21.7946808510638,55.4293176972281,53.2608528137207
21.8622340425532,55.4293176972281,64.8508529663086
21.9297872340426,55.4293176972281,78.1408538818359
21.9973404255319,55.4293176972281,85.9608535766602
22.0648936170213,55.4293176972281,83.2908554077148
22.1324468085106,55.4293176972281,94.1708526611328
22.2,55.4293176972281,97.588264465332
9.5,55.3611190081339,22.082498550415
9.56755319148936,55.3611190081339,3.98249912261963
9.63510638297872,55.3611190081339,-10.7675008773804
9.70265957446808,55.3611190081339,-13.4375009536743
9.77021276595745,55.3611190081339,-0.467500954866409
9.83776595744681,55.3611190081339,13.889084815979
9.90531914893617,55.3611190081339,40.2890853881836
9.97287234042553,55.3611190081339,57.179084777832
10.0404255319149,55.3611190081339,62.0590858459473
10.1079787234043,55.3611190081339,76.2290878295898
10.1755319148936,55.3611190081339,59.9790840148926
10.243085106383,55.3611190081339,39.6890830993652
10.3106382978723,55.3611190081339,23.0690841674805
10.3781914893617,55.3611190081339,21.3394508361816
10.4457446808511,55.3611190081339,21.399450302124
10.5132978723404,55.3611190081339,17.5494499206543
10.5808510638298,55.3611190081339,16.3494510650635
10.6484042553192,55.3611190081339,12.0594511032104
10.7159574468085,55.3611190081339,7.95945072174072
10.7835106382979,55.3611190081339,-17.9405498504639
10.8510638297872,55.3611190081339,-22.620548248291
10.9186170212766,55.3611190081339,-18.5571804046631
10.986170212766,55.3611190081339,-25.0171794891357
11.0537234042553,55.3611190081339,-6.32717943191528
11.1212765957447,55.3611190081339,-1.09717953205109
11.188829787234,55.3611190081339,5.58282041549683
11.2563829787234,55.3611190081339,20.8028202056885
11.3239361702128,55.3611190081339,44.2328186035156
11.3914893617021,55.3611190081339,48.4728202819824
11.4590425531915,55.3611190081339,53.622974395752
11.5265957446809,55.3611190081339,32.9729766845703
11.5941489361702,55.3611190081339,31.6329746246338
11.6617021276596,55.3611190081339,31.0729751586914
11.7292553191489,55.3611190081339,36.9929733276367
11.7968085106383,55.3611190081339,33.3929748535156
11.8643617021277,55.3611190081339,29.762975692749
11.931914893617,55.3611190081339,39.4529762268066
11.9994680851064,55.3611190081339,36.944206237793
12.0670212765957,55.3611190081339,23.5642051696777
12.1345744680851,55.3611190081339,19.8742046356201
12.2021276595745,55.3611190081339,15.4542045593262
12.2696808510638,55.3611190081339,12.4442052841187
12.3372340425532,55.3611190081339,14.9542045593262
12.4047872340426,55.3611190081339,0.984204888343811
12.4723404255319,55.3611190081339,-18.615795135498
12.5398936170213,55.3611190081339,-19.0766696929932
12.6074468085106,55.3611190081339,-15.9266700744629
12.675,55.3611190081339,-12.1466693878174
12.7425531914894,55.3611190081339,-7.71666955947876
12.8101063829787,55.3611190081339,-2.56666970252991
12.8776595744681,55.3611190081339,-5.04666948318481
12.9452127659574,55.3611190081339,-10.1566696166992
13.0127659574468,55.3611190081339,-8.53666973114014
13.0803191489362,55.3611190081339,-3.34987664222717
13.1478723404255,55.3611190081339,2.99012327194214
13.2154255319149,55.3611190081339,10.9601230621338
13.2829787234043,55.3611190081339,16.1001224517822
13.3505319148936,55.3611190081339,14.7801237106323
13.418085106383,55.3611190081339,4.55012321472168
13.4856382978723,55.3611190081339,-6.43987655639648
13.5531914893617,55.3611190081339,-10.8598766326904
13.6207446808511,55.3611190081339,-19.8007164001465
13.6882978723404,55.3611190081339,-24.1207160949707
13.7558510638298,55.3611190081339,-23.7207164764404
13.8234042553192,55.3611190081339,-23.9407157897949
13.8909574468085,55.3611190081339,-22.8807163238525
13.9585106382979,55.3611190081339,-20.2807159423828
14.0260638297872,55.3611190081339,-10.7607164382935
14.0936170212766,55.3611190081339,-5.45071601867676
14.161170212766,55.3611190081339,-5.48776578903198
14.2287234042553,55.3611190081339,-13.0677661895752
14.2962765957447,55.3611190081339,-32.0477676391602
14.363829787234,55.3611190081339,-42.6377639770508
14.4313829787234,55.3611190081339,-49.3177642822266
14.4989361702128,55.3611190081339,-57.3177642822266
14.5664893617021,55.3611190081339,-60.5677642822266
14.6340425531915,55.3611190081339,-57.327766418457
14.7015957446809,55.3611190081339,-48.6665191650391
14.7691489361702,55.3611190081339,-63.7765197753906
14.8367021276596,55.3611190081339,-67.1865234375
14.9042553191489,55.3611190081339,-70.316520690918
14.9718085106383,55.3611190081339,-67.1765213012695
15.0393617021277,55.3611190081339,-71.4165191650391
15.106914893617,55.3611190081339,-79.6365203857422
15.1744680851064,55.3611190081339,-79.8865203857422
15.2420212765957,55.3611190081339,-82.9527130126953
15.3095744680851,55.3611190081339,-79.8327102661133
15.3771276595745,55.3611190081339,-75.5627136230469
15.4446808510638,55.3611190081339,-75.0027084350586
15.5122340425532,55.3611190081339,-75.8127136230469
15.5797872340426,55.3611190081339,-81.2727127075195
15.6473404255319,55.3611190081339,-88.1827087402344
15.7148936170213,55.3611190081339,-93.162712097168
15.7824468085106,55.3611190081339,-95.7144622802734
15.85,55.3611190081339,-96.9744644165039
15.9175531914894,55.3611190081339,-95.0044631958008
15.9851063829787,55.3611190081339,-92.9744644165039
16.0526595744681,55.3611190081339,-90.2044677734375
16.1202127659574,55.3611190081339,-82.2144622802734
16.1877659574468,55.3611190081339,-77.0344619750977
16.2553191489362,55.3611190081339,-74.8044662475586
16.3228723404255,55.3611190081339,-70.6353225708008
16.3904255319149,55.3611190081339,-67.7653274536133
16.4579787234043,55.3611190081339,-59.2353248596191
16.5255319148936,55.3611190081339,-54.9053268432617
16.593085106383,55.3611190081339,-57.9653244018555
16.6606382978723,55.3611190081339,-61.135326385498
16.7281914893617,55.3611190081339,-62.4753265380859
16.7957446808511,55.3611190081339,-62.9753265380859
16.8632978723404,55.3611190081339,-63.3367729187012
16.9308510638298,55.3611190081339,-64.0267715454102
16.9984042553192,55.3611190081339,-64.936767578125
17.0659574468085,55.3611190081339,-64.686767578125
17.1335106382979,55.3611190081339,-65.1267700195312
17.2010638297872,55.3611190081339,-64.7167739868164
17.2686170212766,55.3611190081339,-65.326774597168
17.336170212766,55.3611190081339,-65.3467712402344
17.4037234042553,55.3611190081339,-67.2634811401367
17.4712765957447,55.3611190081339,-70.3034820556641
17.538829787234,55.3611190081339,-75.0934829711914
17.6063829787234,55.3611190081339,-77.2434844970703
17.6739361702128,55.3611190081339,-76.3034820556641
17.7414893617021,55.3611190081339,-76.1534881591797
17.8090425531915,55.3611190081339,-76.2734832763672
17.8765957446809,55.3611190081339,-74.703483581543
17.9441489361702,55.3611190081339,-71.509880065918
18.0117021276596,55.3611190081339,-76.3498840332031
18.0792553191489,55.3611190081339,-79.5498809814453
18.1468085106383,55.3611190081339,-79.4998779296875
18.2143617021277,55.3611190081339,-80.5298767089844
18.281914893617,55.3611190081339,-81.5798797607422
18.3494680851064,55.3611190081339,-82.3598785400391
18.4170212765957,55.3611190081339,-82.5573196411133
18.4845744680851,55.3611190081339,-82.5273208618164
18.5521276595745,55.3611190081339,-82.2473220825195
18.6196808510638,55.3611190081339,-81.5373229980469
18.6872340425532,55.3611190081339,-84.0873260498047
18.7547872340426,55.3611190081339,-87.0473251342773
18.8223404255319,55.3611190081339,-89.5373229980469
18.8898936170213,55.3611190081339,-91.2473220825195
18.9574468085106,55.3611190081339,-87.9085693359375
19.025,55.3611190081339,-83.9385757446289
19.0925531914894,55.3611190081339,-84.4785690307617
19.1601063829787,55.3611190081339,-81.8785705566406
19.2276595744681,55.3611190081339,-84.6585693359375
19.2952127659575,55.3611190081339,-88.418571472168
19.3627659574468,55.3611190081339,-89.9685745239258
19.4303191489362,55.3611190081339,-92.2085723876953
19.4978723404255,55.3611190081339,-95.4036560058594
19.5654255319149,55.3611190081339,-97.5736541748047
19.6329787234043,55.3611190081339,-98.4236526489258
19.7005319148936,55.3611190081339,-97.9236526489258
19.768085106383,55.3611190081339,-95.4736557006836
19.8356382978723,55.3611190081339,-93.2236557006836
19.9031914893617,55.3611190081339,-86.5336532592773
19.9707446808511,55.3611190081339,-75.6936492919922
20.0382978723404,55.3611190081339,-64.6120834350586
20.1058510638298,55.3611190081339,-54.0020866394043
20.1734042553191,55.3611190081339,-46.8420867919922
20.2409574468085,55.3611190081339,-42.272087097168
20.3085106382979,55.3611190081339,-38.5720863342285
20.3760638297872,55.3611190081339,-36.9820861816406
20.4436170212766,55.3611190081339,-37.2020874023438
20.511170212766,55.3611190081339,-37.1720886230469
20.5787234042553,55.3611190081339,-36.6790885925293
20.6462765957447,55.3611190081339,-33.4290885925293
20.713829787234,55.3611190081339,-29.5890884399414
20.7813829787234,55.3611190081339,-28.9290885925293
20.8489361702128,55.3611190081339,-28.5690879821777
20.9164893617021,55.3611190081339,-24.5190887451172
20.9840425531915,55.3611190081339,-19.3790893554688
21.0515957446809,55.3611190081339,3.68091130256653
21.1191489361702,55.3611190081339,-2.08817839622498
21.1867021276596,55.3611190081339,-2.02817821502686
21.2542553191489,55.3611190081339,0.531821668148041
21.3218085106383,55.3611190081339,0.151821672916412
21.3893617021277,55.3611190081339,0.811821699142456
21.456914893617,55.3611190081339,2.22182178497314
21.5244680851064,55.3611190081339,9.91182136535645
21.5920212765957,55.3611190081339,16.5118217468262
21.6595744680851,55.3611190081339,23.9508533477783
21.7271276595745,55.3611190081339,34.0408515930176
21.7946808510638,55.3611190081339,48.490852355957
21.8622340425532,55.3611190081339,56.1208534240723
21.9297872340426,55.3611190081339,64.5508499145508
21.9973404255319,55.3611190081339,70.760856628418
22.0648936170213,55.3611190081339,70.4608535766602
22.1324468085106,55.3611190081339,69.010856628418
22.2,55.3611190081339,68.4582595825195
9.5,55.2929203190397,27.6575527191162
9.56755319148936,55.2929203190397,9.03755283355713
9.63510638297872,55.2929203190397,-6.48244714736938
9.70265957446808,55.2929203190397,-5.76244735717773
9.77021276595745,55.2929203190397,-7.58244752883911
9.83776595744681,55.2929203190397,8.21223258972168
9.90531914893617,55.2929203190397,34.1322326660156
9.97287234042553,55.2929203190397,61.9922332763672
10.0404255319149,55.2929203190397,75.4522323608398
10.1079787234043,55.2929203190397,55.6922340393066
10.1755319148936,55.2929203190397,33.362232208252
10.243085106383,55.2929203190397,27.7922325134277
10.3106382978723,55.2929203190397,38.3022308349609
10.3781914893617,55.2929203190397,51.7506866455078
10.4457446808511,55.2929203190397,56.6306838989258
10.5132978723404,55.2929203190397,50.7706832885742
10.5808510638298,55.2929203190397,43.9806861877441
10.6484042553192,55.2929203190397,29.1606845855713
10.7159574468085,55.2929203190397,13.7906847000122
10.7835106382979,55.2929203190397,-6.65931510925293
10.8510638297872,55.2929203190397,-17.4693145751953
10.9186170212766,55.2929203190397,-13.674222946167
10.986170212766,55.2929203190397,-25.4342231750488
11.0537234042553,55.2929203190397,-16.754222869873
11.1212765957447,55.2929203190397,-5.6442232131958
11.188829787234,55.2929203190397,10.4257764816284
11.2563829787234,55.2929203190397,16.0957775115967
11.3239361702128,55.2929203190397,22.3857765197754
11.3914893617021,55.2929203190397,30.8357772827148
11.4590425531915,55.2929203190397,34.5892295837402
11.5265957446809,55.2929203190397,36.1792297363281
11.5941489361702,55.2929203190397,30.7492294311523
11.6617021276596,55.2929203190397,17.8792304992676
11.7292553191489,55.2929203190397,35.3792304992676
11.7968085106383,55.2929203190397,32.9292297363281
11.8643617021277,55.2929203190397,37.2792282104492
11.931914893617,55.2929203190397,48.8092308044434
11.9994680851064,55.2929203190397,43.2409400939941
12.0670212765957,55.2929203190397,28.7909412384033
12.1345744680851,55.2929203190397,21.5209407806396
12.2021276595745,55.2929203190397,14.0809412002563
12.2696808510638,55.2929203190397,19.8609409332275
12.3372340425532,55.2929203190397,26.3409404754639
12.4047872340426,55.2929203190397,21.3209419250488
12.4723404255319,55.2929203190397,-20.2890586853027
12.5398936170213,55.2929203190397,-22.3681812286377
12.6074468085106,55.2929203190397,-20.1081809997559
12.675,55.2929203190397,-14.3281803131104
12.7425531914894,55.2929203190397,-12.6181802749634
12.8101063829787,55.2929203190397,-11.8981809616089
12.8776595744681,55.2929203190397,-12.7081804275513
12.9452127659574,55.2929203190397,-21.018180847168
13.0127659574468,55.2929203190397,-27.0581798553467
13.0803191489362,55.2929203190397,-28.3495979309082
13.1478723404255,55.2929203190397,-27.779598236084
13.2154255319149,55.2929203190397,-24.8195991516113
13.2829787234043,55.2929203190397,-21.1795997619629
13.3505319148936,55.2929203190397,-22.9995994567871
13.418085106383,55.2929203190397,-24.3095989227295
13.4856382978723,55.2929203190397,-26.029598236084
13.5531914893617,55.2929203190397,-26.7695980072021
13.6207446808511,55.2929203190397,-28.9632015228271
13.6882978723404,55.2929203190397,-35.7632026672363
13.7558510638298,55.2929203190397,-37.8232002258301
13.8234042553192,55.2929203190397,-37.8232002258301
13.8909574468085,55.2929203190397,-36.8031997680664
13.9585106382979,55.2929203190397,-32.0732002258301
14.0260638297872,55.2929203190397,-24.8332004547119
14.0936170212766,55.2929203190397,-22.9532012939453
14.161170212766,55.2929203190397,-18.578821182251
14.2287234042553,55.2929203190397,-22.5588207244873
14.2962765957447,55.2929203190397,-39.8088188171387
14.363829787234,55.2929203190397,-47.3788185119629
14.4313829787234,55.2929203190397,-46.2788200378418
14.4989361702128,55.2929203190397,-44.3088188171387
14.5664893617021,55.2929203190397,-49.4588203430176
14.6340425531915,55.2929203190397,-41.2188186645508
14.7015957446809,55.2929203190397,-31.3057231903076
14.7691489361702,55.2929203190397,-11.8057231903076
14.8367021276596,55.2929203190397,-45.9557228088379
14.9042553191489,55.2929203190397,-63.8457221984863
14.9718085106383,55.2929203190397,-70.5757217407227
15.0393617021277,55.2929203190397,-72.5657196044922
15.106914893617,55.2929203190397,-73.2257232666016
15.1744680851064,55.2929203190397,-62.675724029541
15.2420212765957,55.2929203190397,-78.9845352172852
15.3095744680851,55.2929203190397,-76.7845306396484
15.3771276595745,55.2929203190397,-74.89453125
15.4446808510638,55.2929203190397,-74.7745361328125
15.5122340425532,55.2929203190397,-76.3445358276367
15.5797872340426,55.2929203190397,-85.1745376586914
15.6473404255319,55.2929203190397,-88.6845321655273
15.7148936170213,55.2929203190397,-92.014533996582
15.7824468085106,55.2929203190397,-96.7997360229492
15.85,55.2929203190397,-98.2897338867188
15.9175531914894,55.2929203190397,-95.9197311401367
15.9851063829787,55.2929203190397,-94.6997375488281
16.0526595744681,55.2929203190397,-90.9197311401367
16.1202127659574,55.2929203190397,-77.3197326660156
16.1877659574468,55.2929203190397,-71.1497344970703
16.2553191489362,55.2929203190397,-73.0997314453125
16.3228723404255,55.2929203190397,-70.03173828125
16.3904255319149,55.2929203190397,-65.4317321777344
16.4579787234043,55.2929203190397,-59.3617362976074
16.5255319148936,55.2929203190397,-59.9617347717285
16.593085106383,55.2929203190397,-65.891731262207
16.6606382978723,55.2929203190397,-69.4917373657227
16.7281914893617,55.2929203190397,-71.2517318725586
16.7957446808511,55.2929203190397,-71.4717330932617
16.8632978723404,55.2929203190397,-71.3466567993164
16.9308510638298,55.2929203190397,-71.7866592407227
16.9984042553192,55.2929203190397,-73.1566543579102
17.0659574468085,55.2929203190397,-74.0366592407227
17.1335106382979,55.2929203190397,-75.4466552734375
17.2010638297872,55.2929203190397,-76.1166610717773
17.2686170212766,55.2929203190397,-77.8366546630859
17.336170212766,55.2929203190397,-79.2566604614258
17.4037234042553,55.2929203190397,-81.9533081054688
17.4712765957447,55.2929203190397,-83.8733062744141
17.538829787234,55.2929203190397,-83.5533065795898
17.6063829787234,55.2929203190397,-82.4233093261719
17.6739361702128,55.2929203190397,-81.4733123779297
17.7414893617021,55.2929203190397,-79.643310546875
17.8090425531915,55.2929203190397,-78.3633117675781
17.8765957446809,55.2929203190397,-78.023307800293
17.9441489361702,55.2929203190397,-73.8791732788086
18.0117021276596,55.2929203190397,-76.0791778564453
18.0792553191489,55.2929203190397,-74.0891723632812
18.1468085106383,55.2929203190397,-71.6791763305664
18.2143617021277,55.2929203190397,-72.6691741943359
18.281914893617,55.2929203190397,-74.039176940918
18.3494680851064,55.2929203190397,-78.2091751098633
18.4170212765957,55.2929203190397,-79.7587966918945
18.4845744680851,55.2929203190397,-79.8587951660156
18.5521276595745,55.2929203190397,-78.2787933349609
18.6196808510638,55.2929203190397,-78.7387924194336
18.6872340425532,55.2929203190397,-84.3887939453125
18.7547872340426,55.2929203190397,-89.2787933349609
18.8223404255319,55.2929203190397,-89.9587936401367
18.8898936170213,55.2929203190397,-88.2787933349609
18.9574468085106,55.2929203190397,-83.1196746826172
19.025,55.2929203190397,-81.2396774291992
19.0925531914894,55.2929203190397,-82.6896743774414
19.1601063829787,55.2929203190397,-84.7696762084961
19.2276595744681,55.2929203190397,-88.0896759033203
19.2952127659575,55.2929203190397,-91.549674987793
19.3627659574468,55.2929203190397,-93.1196746826172
19.4303191489362,55.2929203190397,-93.4896774291992
19.4978723404255,55.2929203190397,-95.8246612548828
19.5654255319149,55.2929203190397,-98.7046585083008
19.6329787234043,55.2929203190397,-100.084655761719
19.7005319148936,55.2929203190397,-98.8046569824219
19.768085106383,55.2929203190397,-88.4846572875977
19.8356382978723,55.2929203190397,-80.024658203125
19.9031914893617,55.2929203190397,-72.4546585083008
19.9707446808511,55.2929203190397,-66.2246627807617
20.0382978723404,55.2929203190397,-61.6779708862305
20.1058510638298,55.2929203190397,-55.4279708862305
20.1734042553191,55.2929203190397,-48.9579696655273
20.2409574468085,55.2929203190397,-43.8079719543457
20.3085106382979,55.2929203190397,-39.8979721069336
20.3760638297872,55.2929203190397,-35.977970123291
20.4436170212766,55.2929203190397,-32.1379699707031
20.511170212766,55.2929203190397,-29.2579708099365
20.5787234042553,55.2929203190397,-28.0452728271484
20.6462765957447,55.2929203190397,-28.0452728271484
20.713829787234,55.2929203190397,-27.7952728271484
20.7813829787234,55.2929203190397,-26.4752731323242
20.8489361702128,55.2929203190397,-25.6252727508545
20.9164893617021,55.2929203190397,-20.5052738189697
20.9840425531915,55.2929203190397,-1.59527349472046
21.0515957446809,55.2929203190397,-0.615273535251617
21.1191489361702,55.2929203190397,-3.48434233665466
21.1867021276596,55.2929203190397,-3.26434230804443
21.2542553191489,55.2929203190397,-2.44434237480164
21.3218085106383,55.2929203190397,-0.0643423274159431
21.3893617021277,55.2929203190397,0.735657691955566
21.456914893617,55.2929203190397,1.99565768241882
21.5244680851064,55.2929203190397,7.82565784454346
21.5920212765957,55.2929203190397,18.8056583404541
21.6595744680851,55.2929203190397,14.3364524841309
21.7271276595745,55.2929203190397,20.2164535522461
21.7946808510638,55.2929203190397,30.2564525604248
21.8622340425532,55.2929203190397,42.4864540100098
21.9297872340426,55.2929203190397,53.0064544677734
21.9973404255319,55.2929203190397,57.7564544677734
22.0648936170213,55.2929203190397,52.0764541625977
22.1324468085106,55.2929203190397,50.3564529418945
22.2,55.2929203190397,49.7139930725098
9.5,55.2247216299455,27.7575531005859
9.56755319148936,55.2247216299455,20.0575523376465
9.63510638297872,55.2247216299455,1.64755260944366
9.70265957446808,55.2247216299455,-12.2824478149414
9.77021276595745,55.2247216299455,-11.3124475479126
9.83776595744681,55.2247216299455,1.63223230838776
9.90531914893617,55.2247216299455,20.2022323608398
9.97287234042553,55.2247216299455,44.212230682373
10.0404255319149,55.2247216299455,28.3822326660156
10.1079787234043,55.2247216299455,46.612232208252
10.1755319148936,55.2247216299455,32.2322311401367
10.243085106383,55.2247216299455,32.1222305297852
10.3106382978723,55.2247216299455,43.2522315979004
10.3781914893617,55.2247216299455,60.4806861877441
10.4457446808511,55.2247216299455,78.1006851196289
10.5132978723404,55.2247216299455,81.0406875610352
10.5808510638298,55.2247216299455,76.2606887817383
10.6484042553192,55.2247216299455,60.3606834411621
10.7159574468085,55.2247216299455,33.1406860351562
10.7835106382979,55.2247216299455,-9.78931522369385
10.8510638297872,55.2247216299455,-9.65931510925293
10.9186170212766,55.2247216299455,-18.9642238616943
10.986170212766,55.2247216299455,-18.8442230224609
11.0537234042553,55.2247216299455,-19.7742233276367
11.1212765957447,55.2247216299455,-3.48422312736511
11.188829787234,55.2247216299455,-7.21422338485718
11.2563829787234,55.2247216299455,6.15577697753906
11.3239361702128,55.2247216299455,10.3057765960693
11.3914893617021,55.2247216299455,10.0257768630981
11.4590425531915,55.2247216299455,15.8992300033569
11.5265957446809,55.2247216299455,12.4492292404175
11.5941489361702,55.2247216299455,11.9592294692993
11.6617021276596,55.2247216299455,12.519229888916
11.7292553191489,55.2247216299455,18.7392292022705
11.7968085106383,55.2247216299455,41.079231262207
11.8643617021277,55.2247216299455,68.329231262207
11.931914893617,55.2247216299455,94.5192260742188
11.9994680851064,55.2247216299455,67.7509384155273
12.0670212765957,55.2247216299455,31.9309406280518
12.1345744680851,55.2247216299455,13.0509414672852
12.2021276595745,55.2247216299455,2.88094115257263
12.2696808510638,55.2247216299455,-0.609058856964111
12.3372340425532,55.2247216299455,-3.96905875205994
12.4047872340426,55.2247216299455,-14.9990587234497
12.4723404255319,55.2247216299455,-21.1190586090088
12.5398936170213,55.2247216299455,-23.768180847168
12.6074468085106,55.2247216299455,-23.768180847168
12.675,55.2247216299455,-23.0481796264648
12.7425531914894,55.2247216299455,-23.518180847168
12.8101063829787,55.2247216299455,-24.8281803131104
12.8776595744681,55.2247216299455,-25.1381797790527
12.9452127659574,55.2247216299455,-25.3781814575195
13.0127659574468,55.2247216299455,-30.7881813049316
13.0803191489362,55.2247216299455,-35.9895973205566
13.1478723404255,55.2247216299455,-37.9195976257324
13.2154255319149,55.2247216299455,-39.0795974731445
13.2829787234043,55.2247216299455,-39.9095993041992
13.3505319148936,55.2247216299455,-40.4795989990234
13.418085106383,55.2247216299455,-40.9295997619629
13.4856382978723,55.2247216299455,-40.5695991516113
13.5531914893617,55.2247216299455,-38.9595985412598
13.6207446808511,55.2247216299455,-39.4532012939453
13.6882978723404,55.2247216299455,-41.9431991577148
13.7558510638298,55.2247216299455,-42.0732002258301
13.8234042553192,55.2247216299455,-41.6431999206543
13.8909574468085,55.2247216299455,-40.9532012939453
13.9585106382979,55.2247216299455,-40.0232009887695
14.0260638297872,55.2247216299455,-38.5432014465332
14.0936170212766,55.2247216299455,-37.4431991577148
14.161170212766,55.2247216299455,-37.3088188171387
14.2287234042553,55.2247216299455,-37.9888191223145
14.2962765957447,55.2247216299455,-44.3088188171387
14.363829787234,55.2247216299455,-43.7388191223145
14.4313829787234,55.2247216299455,-42.0388221740723
14.4989361702128,55.2247216299455,-44.7488212585449
14.5664893617021,55.2247216299455,-46.4988212585449
14.6340425531915,55.2247216299455,-39.2288208007812
14.7015957446809,55.2247216299455,-7.08572340011597
14.7691489361702,55.2247216299455,90.9342803955078
14.8367021276596,55.2247216299455,60.5442771911621
14.9042553191489,55.2247216299455,7.15427684783936
14.9718085106383,55.2247216299455,-30.5157241821289
15.0393617021277,55.2247216299455,-57.3157234191895
15.106914893617,55.2247216299455,-65.1057205200195
15.1744680851064,55.2247216299455,-64.0957260131836
15.2420212765957,55.2247216299455,-49.8645324707031
15.3095744680851,55.2247216299455,-56.0645332336426
15.3771276595745,55.2247216299455,-58.2445335388184
15.4446808510638,55.2247216299455,-64.8345336914062
15.5122340425532,55.2247216299455,-73.8245315551758
15.5797872340426,55.2247216299455,-90.2045364379883
15.6473404255319,55.2247216299455,-89.6245346069336
15.7148936170213,55.2247216299455,-88.9245376586914
15.7824468085106,55.2247216299455,-94.1597366333008
15.85,55.2247216299455,-94.0897369384766
15.9175531914894,55.2247216299455,-92.6597366333008
15.9851063829787,55.2247216299455,-90.8397369384766
16.0526595744681,55.2247216299455,-87.7697372436523
16.1202127659574,55.2247216299455,-79.8197326660156
16.1877659574468,55.2247216299455,-75.0797348022461
16.2553191489362,55.2247216299455,-73.4897308349609
16.3228723404255,55.2247216299455,-69.8217315673828
16.3904255319149,55.2247216299455,-63.8117332458496
16.4579787234043,55.2247216299455,-57.1217346191406
16.5255319148936,55.2247216299455,-56.9617347717285
16.593085106383,55.2247216299455,-60.6417350769043
16.6606382978723,55.2247216299455,-66.2117385864258
16.7281914893617,55.2247216299455,-72.6817321777344
16.7957446808511,55.2247216299455,-77.0517349243164
16.8632978723404,55.2247216299455,-80.6066589355469
16.9308510638298,55.2247216299455,-82.6966552734375
16.9984042553192,55.2247216299455,-84.8766555786133
17.0659574468085,55.2247216299455,-87.3166580200195
17.1335106382979,55.2247216299455,-88.1866607666016
17.2010638297872,55.2247216299455,-89.3866577148438
17.2686170212766,55.2247216299455,-89.2566604614258
17.336170212766,55.2247216299455,-88.8566589355469
17.4037234042553,55.2247216299455,-88.2433090209961
17.4712765957447,55.2247216299455,-85.273307800293
17.538829787234,55.2247216299455,-78.7333068847656
17.6063829787234,55.2247216299455,-70.2633056640625
17.6739361702128,55.2247216299455,-62.4033088684082
17.7414893617021,55.2247216299455,-58.8033103942871
17.8090425531915,55.2247216299455,-61.6833076477051
17.8765957446809,55.2247216299455,-65.3533096313477
17.9441489361702,55.2247216299455,-61.6291732788086
18.0117021276596,55.2247216299455,-64.039176940918
18.0792553191489,55.2247216299455,-65.5091781616211
18.1468085106383,55.2247216299455,-62.289176940918
18.2143617021277,55.2247216299455,-61.789176940918
18.281914893617,55.2247216299455,-67.0691757202148
18.3494680851064,55.2247216299455,-77.6191787719727
18.4170212765957,55.2247216299455,-80.5687942504883
18.4845744680851,55.2247216299455,-82.0087966918945
18.5521276595745,55.2247216299455,-81.0387954711914
18.6196808510638,55.2247216299455,-81.6587905883789
18.6872340425532,55.2247216299455,-85.0787963867188
18.7547872340426,55.2247216299455,-88.7387924194336
18.8223404255319,55.2247216299455,-86.4987945556641
18.8898936170213,55.2247216299455,-84.6887969970703
18.9574468085106,55.2247216299455,-81.2796783447266
19.025,55.2247216299455,-79.7496795654297
19.0925531914894,55.2247216299455,-81.8996734619141
19.1601063829787,55.2247216299455,-86.5696792602539
19.2276595744681,55.2247216299455,-91.3896789550781
19.2952127659575,55.2247216299455,-94.9696731567383
19.3627659574468,55.2247216299455,-95.4096755981445
19.4303191489362,55.2247216299455,-95.299674987793
19.4978723404255,55.2247216299455,-96.8046569824219
19.5654255319149,55.2247216299455,-99.3246612548828
19.6329787234043,55.2247216299455,-100.314659118652
19.7005319148936,55.2247216299455,-93.904655456543
19.768085106383,55.2247216299455,-75.6746597290039
19.8356382978723,55.2247216299455,-63.6046600341797
19.9031914893617,55.2247216299455,-63.774658203125
19.9707446808511,55.2247216299455,-64.7446594238281
20.0382978723404,55.2247216299455,-61.5079727172852
20.1058510638298,55.2247216299455,-56.2779693603516
20.1734042553191,55.2247216299455,-50.5279693603516
20.2409574468085,55.2247216299455,-46.8079719543457
20.3085106382979,55.2247216299455,-44.0179710388184
20.3760638297872,55.2247216299455,-41.037971496582
20.4436170212766,55.2247216299455,-33.8079719543457
20.511170212766,55.2247216299455,-28.8879699707031
20.5787234042553,55.2247216299455,-26.7452735900879
20.6462765957447,55.2247216299455,-24.0152740478516
20.713829787234,55.2247216299455,-24.0252742767334
20.7813829787234,55.2247216299455,-23.7552738189697
20.8489361702128,55.2247216299455,-21.2852725982666
20.9164893617021,55.2247216299455,-1.75527346134186
20.9840425531915,55.2247216299455,1.88472652435303
21.0515957446809,55.2247216299455,-3.47527360916138
21.1191489361702,55.2247216299455,-4.74434232711792
21.1867021276596,55.2247216299455,-2.76434230804443
21.2542553191489,55.2247216299455,-1.30434226989746
21.3218085106383,55.2247216299455,2.9556577205658
21.3893617021277,55.2247216299455,3.31565761566162
21.456914893617,55.2247216299455,1.89565765857697
21.5244680851064,55.2247216299455,3.52565765380859
21.5920212765957,55.2247216299455,6.16565752029419
21.6595744680851,55.2247216299455,6.87645292282104
21.7271276595745,55.2247216299455,11.8964529037476
21.7946808510638,55.2247216299455,17.2364521026611
21.8622340425532,55.2247216299455,22.2564525604248
21.9297872340426,55.2247216299455,28.7064533233643
21.9973404255319,55.2247216299455,37.0064544677734
