V1,V2,V3
14.5925925925926,54.7486884610415,-36.9549369812012
14.6435185185185,54.7486884610415,-41.3649368286133
14.6944444444444,54.7486884610415,-46.791934967041
14.7453703703704,54.7486884610415,-47.7219352722168
14.7962962962963,54.7486884610415,-49.351936340332
14.8472222222222,54.7486884610415,-51.0919380187988
14.8981481481481,54.7486884610415,-54.5319366455078
14.9490740740741,54.7486884610415,-55.2819366455078
15,54.7486884610415,-56.5197906494141
9.5,54.69751905931,36.4273376464844
9.55092592592593,54.69751905931,37.6473388671875
9.60185185185185,54.69751905931,37.5960235595703
9.65277777777778,54.69751905931,43.0660209655762
9.7037037037037,54.69751905931,45.8460235595703
9.75462962962963,54.69751905931,37.3460235595703
9.80555555555556,54.69751905931,36.3360214233398
9.85648148148148,54.69751905931,25.4084167480469
9.90740740740741,54.69751905931,15.6684169769287
9.95833333333333,54.69751905931,2.32841730117798
10.0092592592593,54.69751905931,-6.02158260345459
10.0601851851852,54.69751905931,-15.4815826416016
10.1111111111111,54.69751905931,-20.2115821838379
10.162037037037,54.69751905931,-23.2093849182129
10.212962962963,54.69751905931,-23.7193851470947
10.2638888888889,54.69751905931,-21.8393840789795
10.3148148148148,54.69751905931,-19.5893840789795
10.3657407407407,54.69751905931,-14.7193851470947
10.4166666666667,54.69751905931,-17.3644695281982
10.4675925925926,54.69751905931,-18.3544692993164
10.5185185185185,54.69751905931,-16.6144695281982
10.5694444444444,54.69751905931,-19.7444686889648
10.6203703703704,54.69751905931,-17.1344699859619
10.6712962962963,54.69751905931,-5.94891214370728
10.7222222222222,54.69751905931,-20.1489124298096
10.7731481481481,54.69751905931,-24.4489116668701
10.8240740740741,54.69751905931,-16.4289112091064
10.875,54.69751905931,-14.2289123535156
10.9259259259259,54.69751905931,-11.3908662796021
10.9768518518519,54.69751905931,-9.64086627960205
11.0277777777778,54.69751905931,-9.7508659362793
11.0787037037037,54.69751905931,-10.1408662796021
11.1296296296296,54.69751905931,-6.3608660697937
11.1805555555556,54.69751905931,-3.6108660697937
11.2314814814815,54.69751905931,-0.510747909545898
11.2824074074074,54.69751905931,-1.05074787139893
11.3333333333333,54.69751905931,0.819252073764801
11.3842592592593,54.69751905931,2.40925216674805
11.4351851851852,54.69751905931,7.58925199508667
11.4861111111111,54.69751905931,13.673565864563
11.537037037037,54.69751905931,14.5235662460327
11.587962962963,54.69751905931,14.753565788269
11.6388888888889,54.69751905931,14.673565864563
11.6898148148148,54.69751905931,14.0235662460327
11.7407407407407,54.69751905931,11.5701532363892
11.7916666666667,54.69751905931,6.36015319824219
11.8425925925926,54.69751905931,-0.799846887588501
11.8935185185185,54.69751905931,-0.309846848249435
11.9444444444444,54.69751905931,5.78015327453613
11.9953703703704,54.69751905931,1.76015317440033
12.0462962962963,54.69751905931,-8.42084980010986
12.0972222222222,54.69751905931,-10.2908496856689
12.1481481481481,54.69751905931,-14.5408496856689
12.1990740740741,54.69751905931,-17.0208492279053
12.25,54.69751905931,-19.7208499908447
12.3009259259259,54.69751905931,-19.3868637084961
12.3518518518518,54.69751905931,-18.9568634033203
12.4027777777778,54.69751905931,-18.6168632507324
12.4537037037037,54.69751905931,-18.3768634796143
12.5046296296296,54.69751905931,-17.8368625640869
12.5555555555556,54.69751905931,-17.5884094238281
12.6064814814815,54.69751905931,-18.5184097290039
12.6574074074074,54.69751905931,-19.7984085083008
12.7083333333333,54.69751905931,-21.0184097290039
12.7592592592593,54.69751905931,-21.8184089660645
12.8101851851852,54.69751905931,-20.8291854858398
12.8611111111111,54.69751905931,-21.9291858673096
12.912037037037,54.69751905931,-25.1591854095459
12.962962962963,54.69751905931,-25.1091861724854
13.0138888888889,54.69751905931,-22.1091861724854
13.0648148148148,54.69751905931,-22.3391857147217
13.1157407407407,54.69751905931,-23.8239898681641
13.1666666666667,54.69751905931,-25.3339900970459
13.2175925925926,54.69751905931,-26.6539897918701
13.2685185185185,54.69751905931,-27.3139896392822
13.3194444444444,54.69751905931,-30.1339893341064
13.3703703703704,54.69751905931,-30.1649494171143
13.4212962962963,54.69751905931,-30.1449489593506
13.4722222222222,54.69751905931,-30.2849502563477
13.5231481481481,54.69751905931,-32.2349510192871
13.5740740740741,54.69751905931,-34.9849510192871
13.625,54.69751905931,-39.0221481323242
13.6759259259259,54.69751905931,-39.4221496582031
13.7268518518518,54.69751905931,-39.0921478271484
13.7777777777778,54.69751905931,-38.6821479797363
13.8287037037037,54.69751905931,-37.6021499633789
13.8796296296296,54.69751905931,-36.8021469116211
13.9305555555556,54.69751905931,-33.8665504455566
13.9814814814815,54.69751905931,-31.2365493774414
14.0324074074074,54.69751905931,-25.7765502929688
14.0833333333333,54.69751905931,-25.0665493011475
14.1342592592593,54.69751905931,-26.9565505981445
14.1851851851852,54.69751905931,-25.3018550872803
14.2361111111111,54.69751905931,-23.8918552398682
14.287037037037,54.69751905931,-21.0518550872803
14.337962962963,54.69751905931,-18.9118556976318
14.3888888888889,54.69751905931,-16.7018566131592
14.4398148148148,54.69751905931,-15.3049373626709
14.4907407407407,54.69751905931,-25.0649375915527
14.5416666666667,54.69751905931,-34.3949356079102
14.5925925925926,54.69751905931,-41.7649383544922
14.6435185185185,54.69751905931,-44.6049385070801
14.6944444444444,54.69751905931,-48.2219352722168
14.7453703703704,54.69751905931,-48.3719367980957
14.7962962962963,54.69751905931,-50.291934967041
14.8472222222222,54.69751905931,-51.9019355773926
14.8981481481481,54.69751905931,-54.2219352722168
14.9490740740741,54.69751905931,-52.9519348144531
15,54.69751905931,-48.709789276123
9.5,54.6463496575785,33.9973411560059
9.55092592592593,54.6463496575785,43.7673377990723
9.60185185185185,54.6463496575785,37.3960227966309
9.65277777777778,54.6463496575785,34.2060241699219
9.7037037037037,54.6463496575785,23.2860221862793
9.75462962962963,54.6463496575785,27.5060234069824
9.80555555555556,54.6463496575785,26.6060218811035
9.85648148148148,54.6463496575785,37.6684188842773
9.90740740740741,54.6463496575785,17.7284164428711
9.95833333333333,54.6463496575785,12.7384176254272
10.0092592592593,54.6463496575785,2.13841724395752
10.0601851851852,54.6463496575785,-13.7815828323364
10.1111111111111,54.6463496575785,-20.8215827941895
10.162037037037,54.6463496575785,-21.8893852233887
10.212962962963,54.6463496575785,-20.6793842315674
10.2638888888889,54.6463496575785,-20.0993843078613
10.3148148148148,54.6463496575785,-20.4893856048584
10.3657407407407,54.6463496575785,-20.4193840026855
10.4166666666667,54.6463496575785,-19.2444686889648
10.4675925925926,54.6463496575785,-19.154468536377
10.5185185185185,54.6463496575785,-18.8344688415527
10.5694444444444,54.6463496575785,-19.0544700622559
10.6203703703704,54.6463496575785,-22.1644687652588
10.6712962962963,54.6463496575785,-19.788911819458
10.7222222222222,54.6463496575785,-22.5089111328125
10.7731481481481,54.6463496575785,-21.958911895752
10.8240740740741,54.6463496575785,-22.6889114379883
10.875,54.6463496575785,-22.1489124298096
10.9259259259259,54.6463496575785,-20.5408668518066
10.9768518518519,54.6463496575785,-19.6808662414551
11.0277777777778,54.6463496575785,-17.5108661651611
11.0787037037037,54.6463496575785,-18.2608661651611
11.1296296296296,54.6463496575785,-20.0108661651611
11.1805555555556,54.6463496575785,-20.0008659362793
11.2314814814815,54.6463496575785,-14.6207475662231
11.2824074074074,54.6463496575785,-11.0607481002808
11.3333333333333,54.6463496575785,-2.42074799537659
11.3842592592593,54.6463496575785,0.129252091050148
11.4351851851852,54.6463496575785,1.52925205230713
11.4861111111111,54.6463496575785,2.23356580734253
11.537037037037,54.6463496575785,0.583565890789032
11.587962962963,54.6463496575785,-0.27643409371376
11.6388888888889,54.6463496575785,-0.0764340981841087
11.6898148148148,54.6463496575785,-1.31643414497375
11.7407407407407,54.6463496575785,1.42015314102173
11.7916666666667,54.6463496575785,1.8801531791687
11.8425925925926,54.6463496575785,-2.53984689712524
11.8935185185185,54.6463496575785,3.0601532459259
11.9444444444444,54.6463496575785,0.320153146982193
11.9953703703704,54.6463496575785,-6.71984672546387
12.0462962962963,54.6463496575785,-11.5008497238159
12.0972222222222,54.6463496575785,-12.7308502197266
12.1481481481481,54.6463496575785,-17.1508502960205
12.1990740740741,54.6463496575785,-18.0208492279053
12.25,54.6463496575785,-17.0808506011963
12.3009259259259,54.6463496575785,-18.0968627929688
12.3518518518518,54.6463496575785,-17.8768634796143
12.4027777777778,54.6463496575785,-17.6168632507324
12.4537037037037,54.6463496575785,-17.5968627929688
12.5046296296296,54.6463496575785,-17.7068634033203
12.5555555555556,54.6463496575785,-17.7284088134766
12.6064814814815,54.6463496575785,-18.3084087371826
12.6574074074074,54.6463496575785,-18.6984081268311
12.7083333333333,54.6463496575785,-18.5384082794189
12.7592592592593,54.6463496575785,-15.6684093475342
12.8101851851852,54.6463496575785,-11.2691860198975
12.8611111111111,54.6463496575785,-13.3291854858398
12.912037037037,54.6463496575785,-16.0391864776611
12.962962962963,54.6463496575785,-16.7491855621338
13.0138888888889,54.6463496575785,-15.9791860580444
13.0648148148148,54.6463496575785,-15.9991855621338
13.1157407407407,54.6463496575785,-17.3839893341064
13.1666666666667,54.6463496575785,-17.1239891052246
13.2175925925926,54.6463496575785,-8.86398887634277
13.2685185185185,54.6463496575785,2.88601064682007
13.3194444444444,54.6463496575785,8.33601093292236
13.3703703703704,54.6463496575785,14.6750507354736
13.4212962962963,54.6463496575785,1.69505035877228
13.4722222222222,54.6463496575785,-15.2449493408203
13.5231481481481,54.6463496575785,-25.2349491119385
13.5740740740741,54.6463496575785,-26.9549503326416
13.625,54.6463496575785,-29.2621479034424
13.6759259259259,54.6463496575785,-29.7921485900879
13.7268518518518,54.6463496575785,-30.2321472167969
13.7777777777778,54.6463496575785,-30.0721473693848
13.8287037037037,54.6463496575785,-28.5121479034424
13.8796296296296,54.6463496575785,-26.4721488952637
13.9305555555556,54.6463496575785,-24.5065498352051
13.9814814814815,54.6463496575785,-23.9365501403809
14.0324074074074,54.6463496575785,-23.6865501403809
14.0833333333333,54.6463496575785,-23.8865509033203
14.1342592592593,54.6463496575785,-26.5765495300293
14.1851851851852,54.6463496575785,-29.2618560791016
14.2361111111111,54.6463496575785,-30.3318557739258
14.287037037037,54.6463496575785,-31.1118564605713
14.337962962963,54.6463496575785,-31.3118553161621
14.3888888888889,54.6463496575785,-32.4218559265137
14.4398148148148,54.6463496575785,-30.714937210083
14.4907407407407,54.6463496575785,-30.3449382781982
14.5416666666667,54.6463496575785,-34.4649391174316
14.5925925925926,54.6463496575785,-41.6049385070801
14.6435185185185,54.6463496575785,-44.634937286377
14.6944444444444,54.6463496575785,-47.8919372558594
14.7453703703704,54.6463496575785,-48.5219383239746
14.7962962962963,54.6463496575785,-49.6219367980957
14.8472222222222,54.6463496575785,-50.291934967041
14.8981481481481,54.6463496575785,-51.6419372558594
14.9490740740741,54.6463496575785,-52.4019355773926
15,54.6463496575785,-54.0097885131836
9.5,54.595180255847,42.0573387145996
9.55092592592593,54.595180255847,40.7073402404785
9.60185185185185,54.595180255847,31.6760215759277
9.65277777777778,54.595180255847,18.4460220336914
9.7037037037037,54.595180255847,20.9360218048096
9.75462962962963,54.595180255847,24.0860233306885
9.80555555555556,54.595180255847,19.3260231018066
9.85648148148148,54.595180255847,9.30841732025146
9.90740740740741,54.595180255847,7.68841743469238
9.95833333333333,54.595180255847,9.92841720581055
10.0092592592593,54.595180255847,5.91841697692871
10.0601851851852,54.595180255847,-16.181583404541
10.1111111111111,54.595180255847,-23.7815818786621
10.162037037037,54.595180255847,-21.5893840789795
10.212962962963,54.595180255847,-20.7393856048584
10.2638888888889,54.595180255847,-18.9593849182129
10.3148148148148,54.595180255847,-20.0893840789795
10.3657407407407,54.595180255847,-19.4393844604492
10.4166666666667,54.595180255847,-18.9444694519043
10.4675925925926,54.595180255847,-18.1944694519043
10.5185185185185,54.595180255847,-17.6944694519043
10.5694444444444,54.595180255847,-17.5744686126709
10.6203703703704,54.595180255847,-21.3744697570801
10.6712962962963,54.595180255847,-23.5189113616943
10.7222222222222,54.595180255847,-21.4789123535156
10.7731481481481,54.595180255847,-20.6189117431641
10.8240740740741,54.595180255847,-21.8489112854004
10.875,54.595180255847,-23.0189113616943
10.9259259259259,54.595180255847,-25.4508666992188
10.9768518518519,54.595180255847,-24.100866317749
11.0277777777778,54.595180255847,-24.3408660888672
11.0787037037037,54.595180255847,-25.4408664703369
11.1296296296296,54.595180255847,-25.4108657836914
11.1805555555556,54.595180255847,-24.5908660888672
11.2314814814815,54.595180255847,-21.5207481384277
11.2824074074074,54.595180255847,-18.4007472991943
11.3333333333333,54.595180255847,-12.0007476806641
11.3842592592593,54.595180255847,-8.50074768066406
11.4351851851852,54.595180255847,-1.5107479095459
11.4861111111111,54.595180255847,-0.166434094309807
11.537037037037,54.595180255847,-1.1264340877533
11.587962962963,54.595180255847,-1.67643404006958
11.6388888888889,54.595180255847,-1.7164341211319
11.6898148148148,54.595180255847,-2.09643411636353
11.7407407407407,54.595180255847,-3.99984693527222
11.7916666666667,54.595180255847,-5.4798469543457
11.8425925925926,54.595180255847,-6.33984708786011
11.8935185185185,54.595180255847,-4.37984704971313
11.9444444444444,54.595180255847,0.860153138637543
11.9953703703704,54.595180255847,-6.1198468208313
12.0462962962963,54.595180255847,-10.3208494186401
12.0972222222222,54.595180255847,-11.160849571228
12.1481481481481,54.595180255847,-17.4108505249023
12.1990740740741,54.595180255847,-18.1708507537842
12.25,54.595180255847,-17.4008502960205
12.3009259259259,54.595180255847,-19.5868625640869
12.3518518518518,54.595180255847,-18.246862411499
12.4027777777778,54.595180255847,-15.9568634033203
12.4537037037037,54.595180255847,-16.2068634033203
12.5046296296296,54.595180255847,-16.7768630981445
12.5555555555556,54.595180255847,-17.118408203125
12.6064814814815,54.595180255847,-17.5884094238281
12.6574074074074,54.595180255847,-17.7984085083008
12.7083333333333,54.595180255847,-17.7784080505371
12.7592592592593,54.595180255847,-15.8984088897705
12.8101851851852,54.595180255847,-11.2691860198975
12.8611111111111,54.595180255847,-12.2891855239868
12.912037037037,54.595180255847,-14.8491859436035
12.962962962963,54.595180255847,-14.029185295105
13.0138888888889,54.595180255847,-13.029185295105
13.0648148148148,54.595180255847,-14.2491855621338
13.1157407407407,54.595180255847,-9.06398963928223
13.1666666666667,54.595180255847,-7.62398910522461
13.2175925925926,54.595180255847,-3.37398934364319
13.2685185185185,54.595180255847,-2.9639892578125
13.3194444444444,54.595180255847,10.2660102844238
13.3703703703704,54.595180255847,7.39505052566528
13.4212962962963,54.595180255847,-11.014949798584
13.4722222222222,54.595180255847,-15.8149499893188
13.5231481481481,54.595180255847,-22.3349494934082
13.5740740740741,54.595180255847,-24.2949504852295
13.625,54.595180255847,-26.2421474456787
13.6759259259259,54.595180255847,-26.7121486663818
13.7268518518518,54.595180255847,-27.0021476745605
13.7777777777778,54.595180255847,-27.1021480560303
13.8287037037037,54.595180255847,-23.9421482086182
13.8796296296296,54.595180255847,-22.8021488189697
13.9305555555556,54.595180255847,-21.6465492248535
13.9814814814815,54.595180255847,-21.1965503692627
14.0324074074074,54.595180255847,-22.096549987793
14.0833333333333,54.595180255847,-21.4865493774414
14.1342592592593,54.595180255847,-23.6665496826172
14.1851851851852,54.595180255847,-24.6718559265137
14.2361111111111,54.595180255847,-25.2018566131592
14.287037037037,54.595180255847,-26.8418560028076
14.337962962963,54.595180255847,-27.7918567657471
14.3888888888889,54.595180255847,-29.0718555450439
14.4398148148148,54.595180255847,-28.9149379730225
14.4907407407407,54.595180255847,-28.2749366760254
14.5416666666667,54.595180255847,-30.0449371337891
14.5925925925926,54.595180255847,-35.8449363708496
14.6435185185185,54.595180255847,-39.1649360656738
14.6944444444444,54.595180255847,-44.2719383239746
14.7453703703704,54.595180255847,-45.0919380187988
14.7962962962963,54.595180255847,-46.3819351196289
14.8472222222222,54.595180255847,-46.9219360351562
14.8981481481481,54.595180255847,-47.7619361877441
14.9490740740741,54.595180255847,-47.7119369506836
15,54.595180255847,-48.709789276123
9.5,54.5440108541155,33.0873374938965
9.55092592592593,54.5440108541155,29.0073394775391
9.60185185185185,54.5440108541155,25.5060234069824
9.65277777777778,54.5440108541155,14.1060228347778
9.7037037037037,54.5440108541155,21.6160221099854
9.75462962962963,54.5440108541155,12.9860229492188
9.80555555555556,54.5440108541155,24.5760231018066
9.85648148148148,54.5440108541155,26.3384170532227
9.90740740740741,54.5440108541155,28.4684181213379
9.95833333333333,54.5440108541155,21.7084178924561
10.0092592592593,54.5440108541155,2.96841716766357
10.0601851851852,54.5440108541155,-23.601583480835
10.1111111111111,54.5440108541155,-23.2515830993652
10.162037037037,54.5440108541155,-17.2593841552734
10.212962962963,54.5440108541155,-16.7393856048584
10.2638888888889,54.5440108541155,-15.2693853378296
10.3148148148148,54.5440108541155,-12.579384803772
10.3657407407407,54.5440108541155,-15.8893852233887
10.4166666666667,54.5440108541155,-18.4144687652588
10.4675925925926,54.5440108541155,-18.0944690704346
10.5185185185185,54.5440108541155,-17.1044692993164
10.5694444444444,54.5440108541155,-17.0044689178467
10.6203703703704,54.5440108541155,-19.4244689941406
10.6712962962963,54.5440108541155,-21.6689128875732
10.7222222222222,54.5440108541155,-22.788911819458
10.7731481481481,54.5440108541155,-22.8989124298096
10.8240740740741,54.5440108541155,-19.9989128112793
10.875,54.5440108541155,-16.5789127349854
10.9259259259259,54.5440108541155,-12.4608659744263
10.9768518518519,54.5440108541155,-11.2608661651611
11.0277777777778,54.5440108541155,-9.29086589813232
11.0787037037037,54.5440108541155,-9.19086647033691
11.1296296296296,54.5440108541155,-15.2108659744263
11.1805555555556,54.5440108541155,-20.1908664703369
11.2314814814815,54.5440108541155,-27.9307479858398
11.2824074074074,54.5440108541155,-28.5107479095459
11.3333333333333,54.5440108541155,-28.1407470703125
11.3842592592593,54.5440108541155,-27.0107479095459
11.4351851851852,54.5440108541155,-19.9307479858398
11.4861111111111,54.5440108541155,-14.86643409729
11.537037037037,54.5440108541155,-7.99643421173096
11.587962962963,54.5440108541155,-6.88643407821655
11.6388888888889,54.5440108541155,-7.24643421173096
11.6898148148148,54.5440108541155,-7.03643417358398
11.7407407407407,54.5440108541155,-6.82984685897827
11.7916666666667,54.5440108541155,-6.40984678268433
11.8425925925926,54.5440108541155,-4.56984663009644
11.8935185185185,54.5440108541155,-4.23984670639038
11.9444444444444,54.5440108541155,-4.68984699249268
11.9953703703704,54.5440108541155,-5.67984676361084
12.0462962962963,54.5440108541155,-9.50084972381592
12.0972222222222,54.5440108541155,-12.8408498764038
12.1481481481481,54.5440108541155,-17.4008502960205
12.1990740740741,54.5440108541155,-16.0808506011963
12.25,54.5440108541155,-20.8808498382568
12.3009259259259,54.5440108541155,-22.0868625640869
12.3518518518518,54.5440108541155,-16.2968635559082
12.4027777777778,54.5440108541155,-16.1768627166748
12.4537037037037,54.5440108541155,-13.2868633270264
12.5046296296296,54.5440108541155,-13.0368633270264
12.5555555555556,54.5440108541155,-10.9484090805054
12.6064814814815,54.5440108541155,-12.1384086608887
12.6574074074074,54.5440108541155,-13.9384088516235
12.7083333333333,54.5440108541155,-15.1484088897705
12.7592592592593,54.5440108541155,-14.5484085083008
12.8101851851852,54.5440108541155,-11.8491859436035
12.8611111111111,54.5440108541155,-11.1691856384277
12.912037037037,54.5440108541155,-8.94918537139893
12.962962962963,54.5440108541155,-7.80918550491333
13.0138888888889,54.5440108541155,-7.17918586730957
13.0648148148148,54.5440108541155,-5.99918556213379
13.1157407407407,54.5440108541155,-0.493989259004593
13.1666666666667,54.5440108541155,-0.793989241123199
13.2175925925926,54.5440108541155,0.926010727882385
13.2685185185185,54.5440108541155,1.22601079940796
13.3194444444444,54.5440108541155,2.9660108089447
13.3703703703704,54.5440108541155,6.31505012512207
13.4212962962963,54.5440108541155,-4.57494974136353
13.4722222222222,54.5440108541155,-1.25494968891144
13.5231481481481,54.5440108541155,13.9550504684448
13.5740740740741,54.5440108541155,51.6150512695312
13.625,54.5440108541155,133.267852783203
13.6759259259259,54.5440108541155,128.027847290039
13.7268518518518,54.5440108541155,-20.3421478271484
13.7777777777778,54.5440108541155,-23.1321487426758
13.8287037037037,54.5440108541155,-21.3621482849121
13.8796296296296,54.5440108541155,-20.5421485900879
13.9305555555556,54.5440108541155,-18.9365501403809
13.9814814814815,54.5440108541155,-18.8265495300293
14.0324074074074,54.5440108541155,-18.7965507507324
14.0833333333333,54.5440108541155,-18.2265491485596
14.1342592592593,54.5440108541155,-18.5865497589111
14.1851851851852,54.5440108541155,-19.3618564605713
14.2361111111111,54.5440108541155,-19.3218555450439
14.287037037037,54.5440108541155,-19.9318561553955
14.337962962963,54.5440108541155,-20.0018558502197
14.3888888888889,54.5440108541155,-19.6018562316895
14.4398148148148,54.5440108541155,-19.2349376678467
14.4907407407407,54.5440108541155,-18.6549377441406
14.5416666666667,54.5440108541155,-19.7849369049072
14.5925925925926,54.5440108541155,-21.4749374389648
14.6435185185185,54.5440108541155,-22.5649375915527
14.6944444444444,54.5440108541155,-25.1619358062744
14.7453703703704,54.5440108541155,-26.9519367218018
14.7962962962963,54.5440108541155,-33.4619369506836
14.8472222222222,54.5440108541155,-36.6819381713867
14.8981481481481,54.5440108541155,-39.5319366455078
14.9490740740741,54.5440108541155,-40.2519378662109
15,54.5440108541155,-42.1297912597656
9.5,54.492841452384,32.5214653015137
9.55092592592593,54.492841452384,10.8814668655396
9.60185185185185,54.492841452384,8.53250026702881
9.65277777777778,54.492841452384,2.24249982833862
9.7037037037037,54.492841452384,7.53249979019165
9.75462962962963,54.492841452384,17.2824993133545
9.80555555555556,54.492841452384,23.6625003814697
9.85648148148148,54.492841452384,25.743803024292
9.90740740740741,54.492841452384,22.7938022613525
9.95833333333333,54.492841452384,6.82380294799805
10.0092592592593,54.492841452384,-19.7261962890625
10.0601851851852,54.492841452384,-19.3161964416504
10.1111111111111,54.492841452384,-19.1861972808838
10.162037037037,54.492841452384,-9.46495246887207
10.212962962963,54.492841452384,-10.1949529647827
10.2638888888889,54.492841452384,-13.6449527740479
10.3148148148148,54.492841452384,-13.9149522781372
10.3657407407407,54.492841452384,-12.8649520874023
10.4166666666667,54.492841452384,-16.0346584320068
10.4675925925926,54.492841452384,-16.1946582794189
10.5185185185185,54.492841452384,-15.4946584701538
10.5694444444444,54.492841452384,-16.3546581268311
10.6203703703704,54.492841452384,-18.6546573638916
10.6712962962963,54.492841452384,-21.1675834655762
10.7222222222222,54.492841452384,-16.6875839233398
10.7731481481481,54.492841452384,-17.1275825500488
10.8240740740741,54.492841452384,-16.1575832366943
10.875,54.492841452384,-14.097583770752
10.9259259259259,54.492841452384,-10.2526187896729
10.9768518518519,54.492841452384,-8.06261825561523
11.0277777777778,54.492841452384,-0.202618330717087
11.0787037037037,54.492841452384,1.66738164424896
11.1296296296296,54.492841452384,-0.522618353366852
11.1805555555556,54.492841452384,-1.59261834621429
11.2314814814815,54.492841452384,-16.663875579834
11.2824074074074,54.492841452384,-23.4438762664795
11.3333333333333,54.492841452384,-28.8638763427734
11.3842592592593,54.492841452384,-28.7138767242432
11.4351851851852,54.492841452384,-27.3238754272461
11.4861111111111,54.492841452384,-24.914623260498
11.537037037037,54.492841452384,-18.7846240997314
11.587962962963,54.492841452384,-16.4446239471436
11.6388888888889,54.492841452384,-12.7046241760254
11.6898148148148,54.492841452384,-11.5646238327026
11.7407407407407,54.492841452384,-8.66492366790771
11.7916666666667,54.492841452384,-8.38492393493652
11.8425925925926,54.492841452384,-7.92492389678955
11.8935185185185,54.492841452384,-8.52492427825928
11.9444444444444,54.492841452384,-8.83492374420166
11.9953703703704,54.492841452384,-8.49492359161377
12.0462962962963,54.492841452384,-8.86636924743652
12.0972222222222,54.492841452384,-10.1863698959351
12.1481481481481,54.492841452384,-15.2063694000244
12.1990740740741,54.492841452384,-16.6863689422607
12.25,54.492841452384,-23.4363689422607
12.3009259259259,54.492841452384,-20.3683433532715
12.3518518518518,54.492841452384,-16.418342590332
12.4027777777778,54.492841452384,-14.6583423614502
12.4537037037037,54.492841452384,-13.0683422088623
12.5046296296296,54.492841452384,-11.6783428192139
12.5555555555556,54.492841452384,-10.0518245697021
12.6064814814815,54.492841452384,-7.41182422637939
12.6574074074074,54.492841452384,-11.4918241500854
12.7083333333333,54.492841452384,-12.6818237304688
12.7592592592593,54.492841452384,-12.4018239974976
12.8101851851852,54.492841452384,-11.3599538803101
12.8611111111111,54.492841452384,-10.2499542236328
12.912037037037,54.492841452384,-7.92995405197144
12.962962962963,54.492841452384,-7.96995401382446
13.0138888888889,54.492841452384,-5.50995397567749
13.0648148148148,54.492841452384,-4.79995393753052
13.1157407407407,54.492841452384,-2.83791947364807
13.1666666666667,54.492841452384,-1.71791934967041
13.2175925925926,54.492841452384,1.54208064079285
13.2685185185185,54.492841452384,1.23208057880402
13.3194444444444,54.492841452384,2.73208069801331
13.3703703703704,54.492841452384,1.71515011787415
13.4212962962963,54.492841452384,0.215150102972984
13.4722222222222,54.492841452384,-6.50484991073608
13.5231481481481,54.492841452384,4.39515018463135
13.5740740740741,54.492841452384,25.455150604248
13.625,54.492841452384,69.0813064575195
13.6759259259259,54.492841452384,43.7913017272949
13.7268518518518,54.492841452384,-20.6586971282959
13.7777777777778,54.492841452384,-20.568696975708
13.8287037037037,54.492841452384,-19.1986961364746
13.8796296296296,54.492841452384,-19.0586967468262
13.9305555555556,54.492841452384,-18.3785247802734
13.9814814814815,54.492841452384,-17.9485263824463
14.0324074074074,54.492841452384,-17.0185260772705
14.0833333333333,54.492841452384,-17.5685253143311
14.1342592592593,54.492841452384,-16.8885250091553
14.1851851851852,54.492841452384,-17.3943176269531
14.2361111111111,54.492841452384,-17.4143180847168
14.287037037037,54.492841452384,-16.9943180084229
14.337962962963,54.492841452384,-16.3143177032471
14.3888888888889,54.492841452384,-14.5143184661865
14.4398148148148,54.492841452384,-13.9387102127075
14.4907407407407,54.492841452384,-13.908709526062
14.5416666666667,54.492841452384,-14.908709526062
14.5925925925926,54.492841452384,-17.5687103271484
14.6435185185185,54.492841452384,-19.0987091064453
14.6944444444444,54.492841452384,-21.2400531768799
14.7453703703704,54.492841452384,-22.1300525665283
14.7962962962963,54.492841452384,-25.2000522613525
14.8472222222222,54.492841452384,-27.6100521087646
14.8981481481481,54.492841452384,-30.3700523376465
14.9490740740741,54.492841452384,-33.6200523376465
15,54.492841452384,-37.6703262329102
9.5,54.4416720506525,19.4614658355713
9.55092592592593,54.4416720506525,21.061466217041
9.60185185185185,54.4416720506525,26.6824989318848
9.65277777777778,54.4416720506525,32.8624992370605
9.7037037037037,54.4416720506525,9.35249996185303
9.75462962962963,54.4416720506525,19.9925003051758
9.80555555555556,54.4416720506525,21.4825000762939
9.85648148148148,54.4416720506525,-0.556196987628937
9.90740740740741,54.4416720506525,5.93380308151245
9.95833333333333,54.4416720506525,21.1638031005859
10.0092592592593,54.4416720506525,26.5938034057617
10.0601851851852,54.4416720506525,36.7438049316406
10.1111111111111,54.4416720506525,28.2038021087646
10.162037037037,54.4416720506525,2.57504749298096
10.212962962963,54.4416720506525,-11.2949523925781
10.2638888888889,54.4416720506525,-11.3349523544312
10.3148148148148,54.4416720506525,-7.18495273590088
10.3657407407407,54.4416720506525,-9.77495288848877
10.4166666666667,54.4416720506525,-13.5946578979492
10.4675925925926,54.4416720506525,-14.6946582794189
10.5185185185185,54.4416720506525,-17.9146575927734
10.5694444444444,54.4416720506525,-18.3746585845947
10.6203703703704,54.4416720506525,-18.6646575927734
10.6712962962963,54.4416720506525,-18.5275840759277
10.7222222222222,54.4416720506525,-14.3275833129883
10.7731481481481,54.4416720506525,-12.6275835037231
10.8240740740741,54.4416720506525,-10.6875839233398
10.875,54.4416720506525,-9.75758361816406
10.9259259259259,54.4416720506525,-6.70261812210083
10.9768518518519,54.4416720506525,-5.05261850357056
11.0277777777778,54.4416720506525,-0.00261833192780614
