V1,V2,V3
9.93510638297872,54.8276119402985,-15.4577674865723
10.0021276595745,54.8276119402985,-9.92776775360107
10.0691489361702,54.8276119402985,-20.6177673339844
10.136170212766,54.8276119402985,-29.2877674102783
10.2031914893617,54.8276119402985,-28.0677680969238
10.2702127659574,54.8276119402985,-21.7677669525146
10.3372340425532,54.8276119402985,-0.337767630815506
10.4042553191489,54.8276119402985,5.48068523406982
10.4712765957447,54.8276119402985,-5.88931465148926
10.5382978723404,54.8276119402985,-8.09931468963623
10.6053191489362,54.8276119402985,-2.05931496620178
10.6723404255319,54.8276119402985,13.1406850814819
10.7393617021277,54.8276119402985,4.41068506240845
10.8063829787234,54.8276119402985,-20.6493148803711
10.8734042553191,54.8276119402985,-10.8593149185181
10.9404255319149,54.8276119402985,-3.26422309875488
11.0074468085106,54.8276119402985,-0.594223201274872
11.0744680851064,54.8276119402985,1.51577687263489
11.1414893617021,54.8276119402985,3.31577682495117
11.2085106382979,54.8276119402985,4.70577669143677
11.2755319148936,54.8276119402985,7.9657769203186
11.3425531914894,54.8276119402985,8.6657772064209
11.4095744680851,54.8276119402985,7.25577688217163
11.4765957446808,54.8276119402985,2.52922964096069
11.5436170212766,54.8276119402985,2.33922958374023
11.6106382978723,54.8276119402985,3.9592297077179
11.6776595744681,54.8276119402985,8.02922916412354
11.7446808510638,54.8276119402985,2.07922959327698
11.8117021276596,54.8276119402985,4.69922971725464
11.8787234042553,54.8276119402985,11.2492294311523
11.9457446808511,54.8276119402985,12.6492300033569
12.0127659574468,54.8276119402985,12.4709415435791
12.0797872340426,54.8276119402985,13.9809408187866
12.1468085106383,54.8276119402985,-1.11905884742737
12.213829787234,54.8276119402985,-12.7290592193604
12.2808510638298,54.8276119402985,-21.359058380127
12.3478723404255,54.8276119402985,-21.6290588378906
12.4148936170213,54.8276119402985,-19.3090591430664
12.481914893617,54.8276119402985,-19.0990581512451
12.5489361702128,54.8276119402985,-17.3181800842285
12.6159574468085,54.8276119402985,-16.9181804656982
12.6829787234043,54.8276119402985,-17.7581806182861
12.75,54.8276119402985,-19.1181812286377
12.8170212765957,54.8276119402985,-20.6581802368164
12.8840425531915,54.8276119402985,-22.1981811523438
12.9510638297872,54.8276119402985,-26.0481796264648
13.018085106383,54.8276119402985,-33.5881805419922
13.0851063829787,54.8276119402985,-40.1296005249023
13.1521276595745,54.8276119402985,-42.8796005249023
13.2191489361702,54.8276119402985,-43.6495971679688
13.286170212766,54.8276119402985,-44.0995979309082
13.3531914893617,54.8276119402985,-44.5495986938477
13.4202127659574,54.8276119402985,-44.8995971679688
13.4872340425532,54.8276119402985,-45.0396003723145
13.5542553191489,54.8276119402985,-44.9995994567871
13.6212765957447,54.8276119402985,-44.7732009887695
13.6882978723404,54.8276119402985,-44.5032005310059
13.7553191489362,54.8276119402985,-44.1332015991211
13.8223404255319,54.8276119402985,-43.6431999206543
13.8893617021277,54.8276119402985,-42.7131996154785
13.9563829787234,54.8276119402985,-41.4332008361816
14.0234042553191,54.8276119402985,-39.9232025146484
14.0904255319149,54.8276119402985,-36.603199005127
14.1574468085106,54.8276119402985,-31.848819732666
14.2244680851064,54.8276119402985,-26.4688205718994
14.2914893617021,54.8276119402985,-20.7288208007812
14.3585106382979,54.8276119402985,-17.4388198852539
14.4255319148936,54.8276119402985,-17.158821105957
14.4925531914894,54.8276119402985,-17.1488208770752
14.5595744680851,54.8276119402985,-16.328821182251
14.6265957446808,54.8276119402985,-16.7988204956055
14.6936170212766,54.8276119402985,-32.175724029541
14.7606382978723,54.8276119402985,-42.4757232666016
14.8276595744681,54.8276119402985,-45.925724029541
14.8946808510638,54.8276119402985,-48.1257247924805
14.9617021276596,54.8276119402985,-52.0057220458984
15.0287234042553,54.8276119402985,-55.9557228088379
15.0957446808511,54.8276119402985,-59.5357246398926
15.1627659574468,54.8276119402985,-63.5157241821289
15.2297872340425,54.8276119402985,-66.7045364379883
15.2968085106383,54.8276119402985,-68.6345367431641
15.363829787234,54.8276119402985,-70.2145309448242
15.4308510638298,54.8276119402985,-71.8745346069336
15.4978723404255,54.8276119402985,-72.6045303344727
15.5648936170213,54.8276119402985,-74.1645355224609
15.631914893617,54.8276119402985,-75.6545333862305
15.6989361702128,54.8276119402985,-75.7945327758789
15.7659574468085,54.8276119402985,-73.7097320556641
15.8329787234043,54.8276119402985,-69.6497344970703
15.9,54.8276119402985,-65.7997360229492
15.9670212765957,54.8276119402985,-59.5897331237793
16.0340425531915,54.8276119402985,-51.1297340393066
16.1010638297872,54.8276119402985,-42.1997337341309
16.168085106383,54.8276119402985,-37.7897338867188
16.2351063829787,54.8276119402985,-35.5297355651855
16.3021276595745,54.8276119402985,-32.6917343139648
16.3691489361702,54.8276119402985,-26.2517356872559
16.436170212766,54.8276119402985,-25.431734085083
16.5031914893617,54.8276119402985,-26.7517356872559
16.5702127659574,54.8276119402985,-25.8317356109619
16.6372340425532,54.8276119402985,-25.3117351531982
16.7042553191489,54.8276119402985,-28.8617343902588
16.7712765957447,54.8276119402985,-30.3317356109619
16.8382978723404,54.8276119402985,-30.6366577148438
16.9053191489362,54.8276119402985,-31.6366577148438
16.9723404255319,54.8276119402985,-28.1866569519043
17.0393617021277,54.8276119402985,-24.6366577148438
17.1063829787234,54.8276119402985,-23.7566585540771
17.1734042553191,54.8276119402985,-21.3566570281982
17.2404255319149,54.8276119402985,-17.3866577148438
17.3074468085106,54.8276119402985,-19.1566581726074
17.3744680851064,54.8276119402985,-19.8533096313477
17.4414893617021,54.8276119402985,-20.9433097839355
17.5085106382979,54.8276119402985,-21.1033096313477
17.5755319148936,54.8276119402985,-20.2833099365234
17.6425531914894,54.8276119402985,-19.7833099365234
17.7095744680851,54.8276119402985,-18.4833087921143
17.7765957446808,54.8276119402985,-15.4433088302612
17.8436170212766,54.8276119402985,-10.3033094406128
17.9106382978723,54.8276119402985,-1.88917505741119
17.9776595744681,54.8276119402985,-0.579175114631653
18.0446808510638,54.8276119402985,-4.75917530059814
18.1117021276596,54.8276119402985,-3.81917500495911
18.1787234042553,54.8276119402985,-3.91917514801025
18.2457446808511,54.8276119402985,-4.11917495727539
18.3127659574468,54.8276119402985,3.01082491874695
18.3797872340425,54.8276119402985,0.540824890136719
18.4468085106383,54.8276119402985,-13.4287939071655
18.513829787234,54.8276119402985,-16.3787937164307
18.5808510638298,54.8276119402985,-23.5287933349609
18.6478723404255,54.8276119402985,-32.6687927246094
18.7148936170213,54.8276119402985,-61.378791809082
18.781914893617,54.8276119402985,-87.8887939453125
18.8489361702128,54.8276119402985,-93.0787963867188
18.9159574468085,54.8276119402985,-95.7387924194336
18.9829787234043,54.8276119402985,-98.4596786499023
19.05,54.8276119402985,-100.019676208496
19.1170212765957,54.8276119402985,-101.849678039551
19.1840425531915,54.8276119402985,-104.239677429199
19.2510638297872,54.8276119402985,-105.929672241211
19.318085106383,54.8276119402985,-106.889678955078
19.3851063829787,54.8276119402985,-107.58967590332
19.4521276595745,54.8276119402985,-104.419677734375
19.5191489361702,54.8276119402985,-97.6046600341797
19.5861702127659,54.8276119402985,-87.9946594238281
19.6531914893617,54.8276119402985,-69.644660949707
19.7202127659574,54.8276119402985,-51.894660949707
19.7872340425532,54.8276119402985,-38.1346588134766
19.8542553191489,54.8276119402985,-26.9746589660645
19.9212765957447,54.8276119402985,-19.024658203125
19.9882978723404,54.8276119402985,17.8953399658203
20.0553191489362,54.8276119402985,34.3420295715332
20.1223404255319,54.8276119402985,46.3020286560059
20.1893617021277,54.8276119402985,42.3720283508301
20.2563829787234,54.8276119402985,52.4420280456543
20.3234042553191,54.8276119402985,50.9720306396484
20.3904255319149,54.8276119402985,44.462028503418
20.4574468085106,54.8276119402985,34.6620292663574
20.5244680851064,54.8276119402985,27.5920295715332
20.5914893617021,54.8276119402985,24.7547264099121
20.6585106382979,54.8276119402985,24.2047271728516
20.7255319148936,54.8276119402985,17.4647274017334
20.7925531914894,54.8276119402985,12.5147266387939
20.8595744680851,54.8276119402985,10.7447261810303
20.9265957446808,54.8276119402985,4.15472650527954
20.9936170212766,54.8276119402985,6.31472635269165
21.0606382978723,54.8276119402985,7.90472650527954
21.1276595744681,54.8276119402985,9.84565734863281
21.1946808510638,54.8276119402985,6.02565765380859
21.2617021276596,54.8276119402985,6.39565753936768
21.3287234042553,54.8276119402985,7.32565784454346
21.3957446808511,54.8276119402985,11.0956573486328
21.4627659574468,54.8276119402985,13.2256574630737
21.5297872340425,54.8276119402985,10.2756576538086
21.5968085106383,54.8276119402985,12.0756578445435
21.663829787234,54.8276119402985,14.2664527893066
21.7308510638298,54.8276119402985,20.7664527893066
21.7978723404255,54.8276119402985,29.1764526367188
21.8648936170213,54.8276119402985,38.5064544677734
21.931914893617,54.8276119402985,44.2264518737793
21.9989361702128,54.8276119402985,47.8664512634277
22.0659574468085,54.8276119402985,45.1664543151855
22.1329787234042,54.8276119402985,30.5364532470703
22.2,54.8276119402985,34.1039924621582
9.6,54.7599502487562,42.183967590332
9.66702127659574,54.7599502487562,39.9239654541016
9.73404255319149,54.7599502487562,22.2339668273926
9.80106382978723,54.7599502487562,-0.556033372879028
9.86808510638298,54.7599502487562,0.803115606307983
9.93510638297872,54.7599502487562,-3.93688440322876
10.0021276595745,54.7599502487562,-19.1168842315674
10.0691489361702,54.7599502487562,-23.3868846893311
10.136170212766,54.7599502487562,-24.9068851470947
10.2031914893617,54.7599502487562,-24.9568843841553
10.2702127659574,54.7599502487562,-21.9468841552734
10.3372340425532,54.7599502487562,-19.9668846130371
10.4042553191489,54.7599502487562,-17.4014110565186
10.4712765957447,54.7599502487562,-19.8414115905762
10.5382978723404,54.7599502487562,-16.2314109802246
10.6053191489362,54.7599502487562,-12.3714113235474
10.6723404255319,54.7599502487562,5.01858854293823
10.7393617021277,54.7599502487562,-11.641411781311
10.8063829787234,54.7599502487562,-20.2614116668701
10.8734042553191,54.7599502487562,-11.9614114761353
10.9404255319149,54.7599502487562,-5.75887489318848
11.0074468085106,54.7599502487562,-0.268874734640121
11.0744680851064,54.7599502487562,2.78112530708313
11.1414893617021,54.7599502487562,2.53112530708313
11.2085106382979,54.7599502487562,1.44112527370453
11.2755319148936,54.7599502487562,3.7011251449585
11.3425531914894,54.7599502487562,9.82112503051758
11.4095744680851,54.7599502487562,11.5211248397827
11.4765957446808,54.7599502487562,12.5878772735596
11.5436170212766,54.7599502487562,12.8278770446777
11.6106382978723,54.7599502487562,10.0178775787354
11.6776595744681,54.7599502487562,6.80787754058838
11.7446808510638,54.7599502487562,6.22787761688232
11.8117021276596,54.7599502487562,4.83787727355957
11.8787234042553,54.7599502487562,6.74787759780884
11.9457446808511,54.7599502487562,10.1678771972656
12.0127659574468,54.7599502487562,6.51813650131226
12.0797872340426,54.7599502487562,-5.19186353683472
12.1468085106383,54.7599502487562,-12.7918634414673
12.213829787234,54.7599502487562,-18.5618629455566
12.2808510638298,54.7599502487562,-21.3118629455566
12.3478723404255,54.7599502487562,-20.4618625640869
12.4148936170213,54.7599502487562,-19.7718639373779
12.481914893617,54.7599502487562,-18.9518642425537
12.5489361702128,54.7599502487562,-17.0866870880127
12.6159574468085,54.7599502487562,-16.8466873168945
12.6829787234043,54.7599502487562,-17.9066867828369
12.75,54.7599502487562,-19.0766868591309
12.8170212765957,54.7599502487562,-20.066686630249
12.8840425531915,54.7599502487562,-21.816686630249
12.9510638297872,54.7599502487562,-24.8066864013672
13.018085106383,54.7599502487562,-27.5566864013672
13.0851063829787,54.7599502487562,-30.0199508666992
13.1521276595745,54.7599502487562,-32.4699516296387
13.2191489361702,54.7599502487562,-38.0499496459961
13.286170212766,54.7599502487562,-40.3999481201172
13.3531914893617,54.7599502487562,-40.4799499511719
13.4202127659574,54.7599502487562,-40.6099510192871
13.4872340425532,54.7599502487562,-41.1299514770508
13.5542553191489,54.7599502487562,-41.9799499511719
13.6212765957447,54.7599502487562,-42.1321487426758
13.6882978723404,54.7599502487562,-41.8121490478516
13.7553191489362,54.7599502487562,-41.2721481323242
13.8223404255319,54.7599502487562,-40.4921493530273
13.8893617021277,54.7599502487562,-39.3821487426758
13.9563829787234,54.7599502487562,-37.7321472167969
14.0234042553191,54.7599502487562,-33.0421485900879
14.0904255319149,54.7599502487562,-27.2221488952637
14.1574468085106,54.7599502487562,-24.152437210083
14.2244680851064,54.7599502487562,-19.6224365234375
14.2914893617021,54.7599502487562,-15.1824378967285
14.3585106382979,54.7599502487562,-13.1724376678467
14.4255319148936,54.7599502487562,-12.9624376296997
14.4925531914894,54.7599502487562,-22.5824375152588
14.5595744680851,54.7599502487562,-29.2224369049072
14.6265957446808,54.7599502487562,-38.5224380493164
14.6936170212766,54.7599502487562,-45.9922866821289
14.7606382978723,54.7599502487562,-48.8722877502441
14.8276595744681,54.7599502487562,-51.6122856140137
14.8946808510638,54.7599502487562,-54.4922866821289
14.9617021276596,54.7599502487562,-56.6122856140137
15.0287234042553,54.7599502487562,-58.7622871398926
15.0957446808511,54.7599502487562,-61.2922859191895
15.1627659574468,54.7599502487562,-64.0622863769531
15.2297872340425,54.7599502487562,-65.4650344848633
15.2968085106383,54.7599502487562,-66.9850311279297
15.363829787234,54.7599502487562,-68.6850357055664
15.4308510638298,54.7599502487562,-69.9150314331055
15.4978723404255,54.7599502487562,-71.4350357055664
15.5648936170213,54.7599502487562,-72.525032043457
15.631914893617,54.7599502487562,-72.7050323486328
15.6989361702128,54.7599502487562,-71.3550338745117
15.7659574468085,54.7599502487562,-68.154182434082
15.8329787234043,54.7599502487562,-62.1141815185547
15.9,54.7599502487562,-56.6141815185547
15.9670212765957,54.7599502487562,-52.4441833496094
16.0340425531915,54.7599502487562,-46.3741836547852
16.1010638297872,54.7599502487562,-42.4541816711426
16.168085106383,54.7599502487562,-40.594181060791
16.2351063829787,54.7599502487562,-38.7841835021973
16.3021276595745,54.7599502487562,-37.251049041748
16.3691489361702,54.7599502487562,-37.2910499572754
16.436170212766,54.7599502487562,-36.2410507202148
16.5031914893617,54.7599502487562,-36.8310508728027
16.5702127659574,54.7599502487562,-34.5310478210449
16.6372340425532,54.7599502487562,-31.7410488128662
16.7042553191489,54.7599502487562,-32.7710494995117
16.7712765957447,54.7599502487562,-32.3010482788086
16.8382978723404,54.7599502487562,-31.2936782836914
16.9053191489362,54.7599502487562,-28.6436786651611
16.9723404255319,54.7599502487562,-23.2636775970459
17.0393617021277,54.7599502487562,-20.4136791229248
17.1063829787234,54.7599502487562,-22.7036781311035
17.1734042553191,54.7599502487562,-18.3236789703369
17.2404255319149,54.7599502487562,-14.9636783599854
17.3074468085106,54.7599502487562,-11.1336784362793
17.3744680851064,54.7599502487562,-8.9320707321167
17.4414893617021,54.7599502487562,-8.11207103729248
17.5085106382979,54.7599502487562,-6.52207088470459
17.5755319148936,54.7599502487562,-3.58207082748413
17.6425531914894,54.7599502487562,1.6579293012619
17.7095744680851,54.7599502487562,24.3579292297363
17.7765957446808,54.7599502487562,31.9379291534424
17.8436170212766,54.7599502487562,32.937931060791
17.9106382978723,54.7599502487562,47.9401206970215
17.9776595744681,54.7599502487562,43.3501205444336
18.0446808510638,54.7599502487562,24.9501209259033
18.1117021276596,54.7599502487562,51.2101211547852
18.1787234042553,54.7599502487562,44.6201210021973
18.2457446808511,54.7599502487562,33.1101226806641
18.3127659574468,54.7599502487562,23.8101215362549
18.3797872340425,54.7599502487562,28.6101207733154
18.4468085106383,54.7599502487562,0.0136523433029652
18.513829787234,54.7599502487562,-5.63634777069092
18.5808510638298,54.7599502487562,-11.9463472366333
18.6478723404255,54.7599502487562,-21.0763473510742
18.7148936170213,54.7599502487562,-35.3663482666016
18.781914893617,54.7599502487562,-75.0463485717773
18.8489361702128,54.7599502487562,-87.5463485717773
18.9159574468085,54.7599502487562,-91.00634765625
18.9829787234043,54.7599502487562,-93.9963150024414
19.05,54.7599502487562,-96.6363143920898
19.1170212765957,54.7599502487562,-98.8063125610352
19.1840425531915,54.7599502487562,-100.676315307617
19.2510638297872,54.7599502487562,-102.38631439209
19.318085106383,54.7599502487562,-103.486312866211
19.3851063829787,54.7599502487562,-103.926315307617
19.4521276595745,54.7599502487562,-100.836318969727
19.5191489361702,54.7599502487562,-95.467041015625
19.5861702127659,54.7599502487562,-86.5670394897461
19.6531914893617,54.7599502487562,-66.0070419311523
19.7202127659574,54.7599502487562,-40.3670425415039
19.7872340425532,54.7599502487562,-29.6370410919189
19.8542553191489,54.7599502487562,-26.5170402526855
19.9212765957447,54.7599502487562,-19.6970405578613
19.9882978723404,54.7599502487562,6.73295879364014
20.0553191489362,54.7599502487562,12.613920211792
20.1223404255319,54.7599502487562,17.7239208221436
20.1893617021277,54.7599502487562,25.0439205169678
20.2563829787234,54.7599502487562,37.3239212036133
20.3234042553191,54.7599502487562,25.6439208984375
20.3904255319149,54.7599502487562,30.3739204406738
20.4574468085106,54.7599502487562,32.6539192199707
20.5244680851064,54.7599502487562,29.943920135498
20.5914893617021,54.7599502487562,25.0259552001953
20.6585106382979,54.7599502487562,22.5559558868408
20.7255319148936,54.7599502487562,26.3059558868408
20.7925531914894,54.7599502487562,17.7759552001953
20.8595744680851,54.7599502487562,14.6359558105469
20.9265957446808,54.7599502487562,12.9659557342529
20.9936170212766,54.7599502487562,14.2659559249878
21.0606382978723,54.7599502487562,12.755955696106
21.1276595744681,54.7599502487562,13.7316703796387
21.1946808510638,54.7599502487562,12.6216707229614
21.2617021276596,54.7599502487562,17.9316711425781
21.3287234042553,54.7599502487562,14.8916702270508
21.3957446808511,54.7599502487562,18.0116710662842
21.4627659574468,54.7599502487562,21.711669921875
21.5297872340425,54.7599502487562,20.9216709136963
21.5968085106383,54.7599502487562,24.3116703033447
21.663829787234,54.7599502487562,22.4924049377441
21.7308510638298,54.7599502487562,28.0924053192139
21.7978723404255,54.7599502487562,34.6924057006836
21.8648936170213,54.7599502487562,47.8524055480957
21.931914893617,54.7599502487562,48.7124061584473
21.9989361702128,54.7599502487562,33.6924057006836
22.0659574468085,54.7599502487562,34.2424049377441
22.1329787234042,54.7599502487562,42.7824058532715
22.2,54.7599502487562,44.2399139404297
9.6,54.6922885572139,38.3539657592773
9.66702127659574,54.6922885572139,43.2139663696289
9.73404255319149,54.6922885572139,44.4539680480957
9.80106382978723,54.6922885572139,35.683967590332
9.86808510638298,54.6922885572139,23.6131153106689
9.93510638297872,54.6922885572139,6.22311544418335
10.0021276595745,54.6922885572139,-5.59688425064087
10.0691489361702,54.6922885572139,-15.5468845367432
10.136170212766,54.6922885572139,-22.5668849945068
10.2031914893617,54.6922885572139,-23.0668849945068
10.2702127659574,54.6922885572139,-22.056884765625
10.3372340425532,54.6922885572139,-19.2068843841553
10.4042553191489,54.6922885572139,-19.4914112091064
10.4712765957447,54.6922885572139,-19.6514110565186
10.5382978723404,54.6922885572139,-19.7014122009277
10.6053191489362,54.6922885572139,-19.6214122772217
10.6723404255319,54.6922885572139,-9.62141132354736
10.7393617021277,54.6922885572139,-23.0114116668701
10.8063829787234,54.6922885572139,-19.1414108276367
10.8734042553191,54.6922885572139,-15.5114116668701
10.9404255319149,54.6922885572139,-12.5888748168945
11.0074468085106,54.6922885572139,-10.9488744735718
11.0744680851064,54.6922885572139,-12.6288747787476
11.1414893617021,54.6922885572139,-9.72887516021729
11.2085106382979,54.6922885572139,-4.96887493133545
11.2755319148936,54.6922885572139,-1.51887476444244
11.3425531914894,54.6922885572139,1.42112529277802
11.4095744680851,54.6922885572139,4.89112520217896
11.4765957446808,54.6922885572139,10.1078777313232
11.5436170212766,54.6922885572139,10.4778776168823
11.6106382978723,54.6922885572139,12.8678779602051
11.6776595744681,54.6922885572139,13.4478778839111
11.7446808510638,54.6922885572139,10.6778774261475
11.8117021276596,54.6922885572139,2.15787744522095
11.8787234042553,54.6922885572139,1.98787748813629
11.9457446808511,54.6922885572139,1.09787750244141
12.0127659574468,54.6922885572139,-7.18186330795288
12.0797872340426,54.6922885572139,-12.0118637084961
12.1468085106383,54.6922885572139,-16.3418636322021
12.213829787234,54.6922885572139,-18.8118629455566
12.2808510638298,54.6922885572139,-18.8918628692627
12.3478723404255,54.6922885572139,-18.4618625640869
12.4148936170213,54.6922885572139,-18.2718639373779
12.481914893617,54.6922885572139,-17.9518642425537
12.5489361702128,54.6922885572139,-17.6766872406006
12.6159574468085,54.6922885572139,-19.0066871643066
12.6829787234043,54.6922885572139,-20.4166870117188
12.75,54.6922885572139,-18.4766864776611
12.8170212765957,54.6922885572139,-17.9766864776611
12.8840425531915,54.6922885572139,-20.9566860198975
12.9510638297872,54.6922885572139,-21.2766857147217
13.018085106383,54.6922885572139,-20.5566864013672
13.0851063829787,54.6922885572139,-21.6899490356445
13.1521276595745,54.6922885572139,-23.3599491119385
13.2191489361702,54.6922885572139,-23.4499492645264
13.286170212766,54.6922885572139,-19.4799499511719
13.3531914893617,54.6922885572139,-13.5799503326416
13.4202127659574,54.6922885572139,-16.139949798584
13.4872340425532,54.6922885572139,-27.3399505615234
13.5542553191489,54.6922885572139,-33.1299514770508
13.6212765957447,54.6922885572139,-36.5421485900879
13.6882978723404,54.6922885572139,-37.2121505737305
13.7553191489362,54.6922885572139,-36.3521499633789
13.8223404255319,54.6922885572139,-34.4921493530273
13.8893617021277,54.6922885572139,-31.9221496582031
13.9563829787234,54.6922885572139,-28.0021495819092
14.0234042553191,54.6922885572139,-24.9221496582031
14.0904255319149,54.6922885572139,-26.2421493530273
14.1574468085106,54.6922885572139,-27.322437286377
14.2244680851064,54.6922885572139,-26.5124378204346
14.2914893617021,54.6922885572139,-23.0524368286133
14.3585106382979,54.6922885572139,-20.2324371337891
14.4255319148936,54.6922885572139,-20.3624382019043
14.4925531914894,54.6922885572139,-31.1424369812012
14.5595744680851,54.6922885572139,-41.0624389648438
14.6265957446808,54.6922885572139,-46.1624374389648
14.6936170212766,54.6922885572139,-48.8322868347168
14.7606382978723,54.6922885572139,-50.2222862243652
14.8276595744681,54.6922885572139,-52.652286529541
14.8946808510638,54.6922885572139,-53.4522857666016
14.9617021276596,54.6922885572139,-51.3622856140137
15.0287234042553,54.6922885572139,-54.34228515625
15.0957446808511,54.6922885572139,-59.0522880554199
15.1627659574468,54.6922885572139,-61.5722846984863
15.2297872340425,54.6922885572139,-60.9450340270996
15.2968085106383,54.6922885572139,-61.1650314331055
15.363829787234,54.6922885572139,-64.5850296020508
15.4308510638298,54.6922885572139,-65.0950317382812
15.4978723404255,54.6922885572139,-66.8150329589844
15.5648936170213,54.6922885572139,-67.6750335693359
15.631914893617,54.6922885572139,-67.1450347900391
15.6989361702128,54.6922885572139,-65.2450332641602
15.7659574468085,54.6922885572139,-62.2041816711426
15.8329787234043,54.6922885572139,-58.154182434082
15.9,54.6922885572139,-54.2041816711426
15.9670212765957,54.6922885572139,-51.0241813659668
16.0340425531915,54.6922885572139,-48.0541839599609
16.1010638297872,54.6922885572139,-45.4141807556152
16.168085106383,54.6922885572139,-42.9841842651367
16.2351063829787,54.6922885572139,-39.9141807556152
16.3021276595745,54.6922885572139,-37.8610496520996
16.3691489361702,54.6922885572139,-36.9610481262207
16.436170212766,54.6922885572139,-34.5510482788086
16.5031914893617,54.6922885572139,-32.2010498046875
16.5702127659574,54.6922885572139,-30.4110488891602
16.6372340425532,54.6922885572139,-29.671049118042
16.7042553191489,54.6922885572139,-28.4310493469238
16.7712765957447,54.6922885572139,-27.0210494995117
16.8382978723404,54.6922885572139,-24.6936779022217
16.9053191489362,54.6922885572139,-22.9136791229248
16.9723404255319,54.6922885572139,-20.653678894043
17.0393617021277,54.6922885572139,-17.8836784362793
17.1063829787234,54.6922885572139,-8.83367824554443
17.1734042553191,54.6922885572139,-1.41367828845978
17.2404255319149,54.6922885572139,3.46632170677185
17.3074468085106,54.6922885572139,2.34632182121277
17.3744680851064,54.6922885572139,-1.01207077503204
17.4414893617021,54.6922885572139,0.227929264307022
17.5085106382979,54.6922885572139,2.54792928695679
17.5755319148936,54.6922885572139,10.587929725647
17.6425531914894,54.6922885572139,36.0979309082031
17.7095744680851,54.6922885572139,60.437931060791
17.7765957446808,54.6922885572139,85.3879318237305
17.8436170212766,54.6922885572139,82.3479309082031
17.9106382978723,54.6922885572139,97.6001205444336
17.9776595744681,54.6922885572139,72.6401214599609
18.0446808510638,54.6922885572139,87.9401245117188
18.1117021276596,54.6922885572139,43.6101226806641
18.1787234042553,54.6922885572139,65.3401184082031
18.2457446808511,54.6922885572139,79.240119934082
18.3127659574468,54.6922885572139,60.6501197814941
18.3797872340425,54.6922885572139,25.1401214599609
18.4468085106383,54.6922885572139,12.4836521148682
18.513829787234,54.6922885572139,-3.42634773254395
18.5808510638298,54.6922885572139,-5.07634782791138
18.6478723404255,54.6922885572139,-7.98634767532349
18.7148936170213,54.6922885572139,-9.47634792327881
18.781914893617,54.6922885572139,-30.5863475799561
18.8489361702128,54.6922885572139,-75.4563446044922
18.9159574468085,54.6922885572139,-83.9263458251953
18.9829787234043,54.6922885572139,-87.1363143920898
19.05,54.6922885572139,-89.9663162231445
19.1170212765957,54.6922885572139,-92.1563186645508
19.1840425531915,54.6922885572139,-93.7563171386719
19.2510638297872,54.6922885572139,-94.9163131713867
19.318085106383,54.6922885572139,-95.2663116455078
19.3851063829787,54.6922885572139,-95.2863159179688
19.4521276595745,54.6922885572139,-93.5163116455078
19.5191489361702,54.6922885572139,-89.2870407104492
19.5861702127659,54.6922885572139,-77.5470428466797
19.6531914893617,54.6922885572139,-52.8070411682129
19.7202127659574,54.6922885572139,-30.5870418548584
19.7872340425532,54.6922885572139,-26.4570407867432
19.8542553191489,54.6922885572139,-21.8770408630371
19.9212765957447,54.6922885572139,-8.7770414352417
19.9882978723404,54.6922885572139,3.83295893669128
20.0553191489362,54.6922885572139,0.273920565843582
20.1223404255319,54.6922885572139,2.8339204788208
20.1893617021277,54.6922885572139,2.68392062187195
20.2563829787234,54.6922885572139,3.14392066001892
20.3234042553191,54.6922885572139,4.62392044067383
20.3904255319149,54.6922885572139,3.34392046928406
20.4574468085106,54.6922885572139,7.59392070770264
20.5244680851064,54.6922885572139,11.3739204406738
20.5914893617021,54.6922885572139,10.4959564208984
20.6585106382979,54.6922885572139,10.6759557723999
20.7255319148936,54.6922885572139,12.0359563827515
20.7925531914894,54.6922885572139,10.1059560775757
20.8595744680851,54.6922885572139,10.1259565353394
20.9265957446808,54.6922885572139,9.27595615386963
20.9936170212766,54.6922885572139,13.8359565734863
21.0606382978723,54.6922885572139,18.6659564971924
21.1276595744681,54.6922885572139,12.8816709518433
21.1946808510638,54.6922885572139,21.5916709899902
21.2617021276596,54.6922885572139,27.44167137146
21.3287234042553,54.6922885572139,23.2316703796387
21.3957446808511,54.6922885572139,18.1816711425781
21.4627659574468,54.6922885572139,19.0516700744629
21.5297872340425,54.6922885572139,21.1316699981689
21.5968085106383,54.6922885572139,26.1716709136963
21.663829787234,54.6922885572139,29.5924053192139
21.7308510638298,54.6922885572139,27.8024044036865
21.7978723404255,54.6922885572139,34.9724044799805
21.8648936170213,54.6922885572139,34.9324035644531
21.931914893617,54.6922885572139,28.1924057006836
21.9989361702128,54.6922885572139,44.2624053955078
22.0659574468085,54.6922885572139,51.0924034118652
22.1329787234042,54.6922885572139,51.8824043273926
22.2,54.6922885572139,52.1899147033691
9.6,54.6246268656716,32.2539672851562
9.66702127659574,54.6246268656716,24.2139663696289
9.73404255319149,54.6246268656716,24.7239665985107
9.80106382978723,54.6246268656716,24.8839664459229
9.86808510638298,54.6246268656716,18.1031150817871
9.93510638297872,54.6246268656716,11.1231155395508
10.0021276595745,54.6246268656716,-2.02688431739807
10.0691489361702,54.6246268656716,-18.6368846893311
10.136170212766,54.6246268656716,-22.0068836212158
10.2031914893617,54.6246268656716,-20.1568851470947
10.2702127659574,54.6246268656716,-19.9068851470947
