V1,V2,V3
20.779057591623,56.4522854477612,-21.2358341217041
20.8465968586387,56.4522854477612,-17.9258346557617
20.9141361256545,56.4522854477612,-14.1858339309692
20.9816753926702,56.4522854477612,-6.6758337020874
21.0492146596859,56.4522854477612,1.40416622161865
21.1167539267016,56.4522854477612,2.65820503234863
21.1842931937173,56.4522854477612,13.5682048797607
21.251832460733,56.4522854477612,19.968204498291
21.3193717277487,56.4522854477612,25.2382049560547
21.3869109947644,56.4522854477612,35.0382041931152
21.4544502617801,56.4522854477612,32.4482040405273
21.5219895287958,56.4522854477612,39.3582038879395
21.5895287958115,56.4522854477612,56.7882041931152
21.6570680628272,56.4522854477612,74.0950698852539
21.7246073298429,56.4522854477612,103.325065612793
21.7921465968586,56.4522854477612,126.855072021484
21.8596858638743,56.4522854477612,144.395065307617
21.9272251308901,56.4522854477612,127.415069580078
21.9947643979058,56.4522854477612,113.695068359375
22.0623036649215,56.4522854477612,92.8450698852539
22.1298429319372,56.4522854477612,68.6850662231445
22.1973821989529,56.4522854477612,60.8708763122559
22.2649214659686,56.4522854477612,64.0508804321289
22.3324607329843,56.4522854477612,73.8208770751953
22.4,56.4522854477612,73.2608795166016
9.5,56.3840951492537,43.917797088623
9.56753926701571,56.3840951492537,32.8177947998047
9.63507853403141,56.3840951492537,43.8477973937988
9.70261780104712,56.3840951492537,50.4677963256836
9.77015706806283,56.3840951492537,56.0577964782715
9.83769633507853,56.3840951492537,38.0254669189453
9.90523560209424,56.3840951492537,55.8054656982422
9.97277486910995,56.3840951492537,44.8854675292969
10.0403141361257,56.3840951492537,49.6654663085938
10.1078534031414,56.3840951492537,45.0854682922363
10.1753926701571,56.3840951492537,38.3254661560059
10.2429319371728,56.3840951492537,35.2254676818848
10.3104712041885,56.3840951492537,29.5154666900635
10.3780104712042,56.3840951492537,17.2363891601562
10.4455497382199,56.3840951492537,14.8363885879517
10.5130890052356,56.3840951492537,17.4463882446289
10.5806282722513,56.3840951492537,14.0063886642456
10.648167539267,56.3840951492537,11.8863887786865
10.7157068062827,56.3840951492537,21.7363891601562
10.7832460732984,56.3840951492537,24.416389465332
10.8507853403141,56.3840951492537,6.60638904571533
10.9183246073298,56.3840951492537,-9.93118667602539
10.9858638743455,56.3840951492537,-17.8611869812012
11.0534031413613,56.3840951492537,-19.5611877441406
11.120942408377,56.3840951492537,-19.4211864471436
11.1884816753927,56.3840951492537,-21.1811866760254
11.2560209424084,56.3840951492537,-21.3211860656738
11.3235602094241,56.3840951492537,-20.3911876678467
11.3910994764398,56.3840951492537,-20.1511878967285
11.4586387434555,56.3840951492537,-20.3482990264893
11.5261780104712,56.3840951492537,-21.8482990264893
11.5937172774869,56.3840951492537,-25.9782981872559
11.6612565445026,56.3840951492537,-24.528299331665
11.7287958115183,56.3840951492537,-24.5982990264893
11.796335078534,56.3840951492537,-28.6682987213135
11.8638743455497,56.3840951492537,-30.7082996368408
11.9314136125654,56.3840951492537,-31.6782989501953
11.9989528795812,56.3840951492537,-31.8119564056396
12.0664921465969,56.3840951492537,-31.2419567108154
12.1340314136126,56.3840951492537,-33.2519569396973
12.2015706806283,56.3840951492537,-32.7219581604004
12.269109947644,56.3840951492537,-30.9519577026367
12.3366492146597,56.3840951492537,-28.6919574737549
12.4041884816754,56.3840951492537,-26.1219577789307
12.4717277486911,56.3840951492537,-24.4919567108154
12.5392670157068,56.3840951492537,-23.1267738342285
12.6068062827225,56.3840951492537,-14.7267742156982
12.6743455497382,56.3840951492537,4.17322635650635
12.7418848167539,56.3840951492537,42.733226776123
12.8094240837696,56.3840951492537,111.093223571777
12.8769633507853,56.3840951492537,157.423233032227
12.944502617801,56.3840951492537,170.80322265625
13.0120418848168,56.3840951492537,171.383224487305
13.0795811518325,56.3840951492537,137.297729492188
13.1471204188482,56.3840951492537,102.707725524902
13.2146596858639,56.3840951492537,86.537727355957
13.2821989528796,56.3840951492537,103.16773223877
13.3497382198953,56.3840951492537,115.487731933594
13.417277486911,56.3840951492537,118.99772644043
13.4848167539267,56.3840951492537,120.99772644043
13.5523560209424,56.3840951492537,122.367729187012
13.6198952879581,56.3840951492537,111.013465881348
13.6874345549738,56.3840951492537,115.603462219238
13.7549738219895,56.3840951492537,113.563461303711
13.8225130890052,56.3840951492537,95.3934631347656
13.8900523560209,56.3840951492537,85.8134613037109
13.9575916230366,56.3840951492537,81.6434631347656
14.0251308900524,56.3840951492537,80.3534622192383
14.0926701570681,56.3840951492537,95.803466796875
14.1602094240838,56.3840951492537,110.063484191895
14.2277486910995,56.3840951492537,112.393486022949
14.2952879581152,56.3840951492537,114.053489685059
14.3628272251309,56.3840951492537,115.90348815918
14.4303664921466,56.3840951492537,117.383483886719
14.4979057591623,56.3840951492537,120.523483276367
14.565445026178,56.3840951492537,126.713485717773
14.6329842931937,56.3840951492537,134.593490600586
14.7005235602094,56.3840951492537,126.248695373535
14.7680628272251,56.3840951492537,124.478698730469
14.8356020942408,56.3840951492537,114.958702087402
14.9031413612565,56.3840951492537,110.978698730469
14.9706806282723,56.3840951492537,110.188697814941
15.038219895288,56.3840951492537,97.1086959838867
15.1057591623037,56.3840951492537,95.5786972045898
15.1732984293194,56.3840951492537,102.518699645996
15.2408376963351,56.3840951492537,95.9166564941406
15.3083769633508,56.3840951492537,99.456657409668
15.3759162303665,56.3840951492537,100.926658630371
15.4434554973822,56.3840951492537,95.8966598510742
15.5109947643979,56.3840951492537,98.1366577148438
15.5785340314136,56.3840951492537,97.9266586303711
15.6460732984293,56.3840951492537,110.386657714844
15.713612565445,56.3840951492537,105.766654968262
15.7811518324607,56.3840951492537,93.7644805908203
15.8486910994764,56.3840951492537,74.9444808959961
15.9162303664921,56.3840951492537,53.8544807434082
15.9837696335079,56.3840951492537,24.9444789886475
16.0513089005236,56.3840951492537,11.8544797897339
16.1188481675393,56.3840951492537,-4.01552057266235
16.186387434555,56.3840951492537,-17.1855201721191
16.2539267015707,56.3840951492537,-21.6755199432373
16.3214659685864,56.3840951492537,-18.0075454711914
16.3890052356021,56.3840951492537,-10.2975444793701
16.4565445026178,56.3840951492537,22.0624561309814
16.5240837696335,56.3840951492537,17.2524547576904
16.5916230366492,56.3840951492537,-1.50754475593567
16.6591623036649,56.3840951492537,-18.057544708252
16.7267015706806,56.3840951492537,-39.907543182373
16.7942408376963,56.3840951492537,-61.057544708252
16.861780104712,56.3840951492537,-57.6900939941406
16.9293193717277,56.3840951492537,-59.170093536377
16.9968586387435,56.3840951492537,-58.480094909668
17.0643979057592,56.3840951492537,-50.7800941467285
17.1319371727749,56.3840951492537,-42.3800926208496
17.1994764397906,56.3840951492537,-42.9400939941406
17.2670157068063,56.3840951492537,-46.1000938415527
17.334554973822,56.3840951492537,-44.1000938415527
17.4020942408377,56.3840951492537,-41.4358863830566
17.4696335078534,56.3840951492537,-38.9258842468262
17.5371727748691,56.3840951492537,-34.4758834838867
17.6047120418848,56.3840951492537,-32.1158828735352
17.6722513089005,56.3840951492537,-39.855884552002
17.7397905759162,56.3840951492537,-45.9358863830566
17.8073298429319,56.3840951492537,-49.8058853149414
17.8748691099476,56.3840951492537,-50.3658828735352
17.9424083769633,56.3840951492537,-39.1759338378906
18.0099476439791,56.3840951492537,-37.0859336853027
18.0774869109948,56.3840951492537,-40.965934753418
18.1450261780105,56.3840951492537,-28.1059341430664
18.2125654450262,56.3840951492537,-28.8159351348877
18.2801047120419,56.3840951492537,-29.1659336090088
18.3476439790576,56.3840951492537,-28.9759349822998
18.4151832460733,56.3840951492537,-36.5706024169922
18.482722513089,56.3840951492537,-50.8006019592285
18.5502617801047,56.3840951492537,-72.6706008911133
18.6178010471204,56.3840951492537,-91.1605987548828
18.6853403141361,56.3840951492537,-102.44059753418
18.7528795811518,56.3840951492537,-114.880599975586
18.8204188481675,56.3840951492537,-112.990600585938
18.8879581151832,56.3840951492537,-110.330604553223
18.9554973821989,56.3840951492537,-110.274085998535
19.0230366492147,56.3840951492537,-112.914085388184
19.0905759162304,56.3840951492537,-121.034080505371
19.1581151832461,56.3840951492537,-126.544082641602
19.2256544502618,56.3840951492537,-129.634078979492
19.2931937172775,56.3840951492537,-131.504089355469
19.3607329842932,56.3840951492537,-132.954086303711
19.4282722513089,56.3840951492537,-136.654083251953
19.4958115183246,56.3840951492537,-136.959533691406
19.5633507853403,56.3840951492537,-128.389526367188
19.630890052356,56.3840951492537,-119.809532165527
19.6984293193717,56.3840951492537,-107.989532470703
19.7659685863874,56.3840951492537,-94.3195343017578
19.8335078534031,56.3840951492537,-87.1495361328125
19.9010471204188,56.3840951492537,-79.2195358276367
19.9685863874346,56.3840951492537,-73.9795303344727
20.0361256544503,56.3840951492537,-71.9943771362305
20.103664921466,56.3840951492537,-70.3643798828125
20.1712041884817,56.3840951492537,-63.9943771362305
20.2387434554974,56.3840951492537,-54.8843765258789
20.3062827225131,56.3840951492537,-46.5543785095215
20.3738219895288,56.3840951492537,-38.8143768310547
20.4413612565445,56.3840951492537,-32.9943771362305
20.5089005235602,56.3840951492537,-32.5143775939941
20.5764397905759,56.3840951492537,-33.2168235778809
20.6439790575916,56.3840951492537,-30.3868255615234
20.7115183246073,56.3840951492537,-27.4668254852295
20.779057591623,56.3840951492537,-23.3668251037598
20.8465968586387,56.3840951492537,-19.496826171875
20.9141361256545,56.3840951492537,-12.2368249893188
20.9816753926702,56.3840951492537,0.0431747436523438
21.0492146596859,56.3840951492537,1.15317475795746
21.1167539267016,56.3840951492537,2.82638502120972
21.1842931937173,56.3840951492537,12.3363847732544
21.251832460733,56.3840951492537,17.736385345459
21.3193717277487,56.3840951492537,27.7163848876953
21.3869109947644,56.3840951492537,29.1963844299316
21.4544502617801,56.3840951492537,19.7063846588135
21.5219895287958,56.3840951492537,29.5763854980469
21.5895287958115,56.3840951492537,35.6063842773438
21.6570680628272,56.3840951492537,45.9564247131348
21.7246073298429,56.3840951492537,74.8164215087891
21.7921465968586,56.3840951492537,105.556427001953
21.8596858638743,56.3840951492537,121.616424560547
21.9272251308901,56.3840951492537,130.65641784668
21.9947643979058,56.3840951492537,110.866424560547
22.0623036649215,56.3840951492537,99.0564270019531
22.1298429319372,56.3840951492537,77.1864242553711
22.1973821989529,56.3840951492537,65.818115234375
22.2649214659686,56.3840951492537,61.7581176757812
22.3324607329843,56.3840951492537,65.3281173706055
22.4,56.3840951492537,68.0281143188477
9.5,56.3159048507463,49.2677955627441
9.56753926701571,56.3159048507463,32.107795715332
9.63507853403141,56.3159048507463,39.6177978515625
9.70261780104712,56.3159048507463,54.4277954101562
9.77015706806283,56.3159048507463,75.4077987670898
9.83769633507853,56.3159048507463,64.0654678344727
9.90523560209424,56.3159048507463,66.5354690551758
9.97277486910995,56.3159048507463,58.6454658508301
10.0403141361257,56.3159048507463,50.3654670715332
10.1078534031414,56.3159048507463,60.5054664611816
10.1753926701571,56.3159048507463,70.3754653930664
10.2429319371728,56.3159048507463,56.8054656982422
10.3104712041885,56.3159048507463,33.5854682922363
10.3780104712042,56.3159048507463,25.106388092041
10.4455497382199,56.3159048507463,25.0963897705078
10.5130890052356,56.3159048507463,21.5963897705078
10.5806282722513,56.3159048507463,23.0663890838623
10.648167539267,56.3159048507463,24.4463882446289
10.7157068062827,56.3159048507463,27.4663887023926
10.7832460732984,56.3159048507463,13.8563890457153
10.8507853403141,56.3159048507463,-9.52361106872559
10.9183246073298,56.3159048507463,-16.5011863708496
10.9858638743455,56.3159048507463,-19.9911861419678
11.0534031413613,56.3159048507463,-22.4011878967285
11.120942408377,56.3159048507463,-21.7411861419678
11.1884816753927,56.3159048507463,-19.1411876678467
11.2560209424084,56.3159048507463,-17.6111869812012
11.3235602094241,56.3159048507463,-19.7411861419678
11.3910994764398,56.3159048507463,-20.3211860656738
11.4586387434555,56.3159048507463,-17.8582992553711
11.5261780104712,56.3159048507463,-20.8682994842529
11.5937172774869,56.3159048507463,-25.0782985687256
11.6612565445026,56.3159048507463,-18.3982982635498
11.7287958115183,56.3159048507463,-10.9682989120483
11.796335078534,56.3159048507463,-19.1282997131348
11.8638743455497,56.3159048507463,-25.138298034668
11.9314136125654,56.3159048507463,-29.2482986450195
11.9989528795812,56.3159048507463,-30.7019577026367
12.0664921465969,56.3159048507463,-31.2019577026367
12.1340314136126,56.3159048507463,-30.7319564819336
12.2015706806283,56.3159048507463,-29.9619560241699
12.269109947644,56.3159048507463,-28.7019577026367
12.3366492146597,56.3159048507463,-26.9819564819336
12.4041884816754,56.3159048507463,-22.7819576263428
12.4717277486911,56.3159048507463,3.42804312705994
12.5392670157068,56.3159048507463,-6.54677391052246
12.6068062827225,56.3159048507463,-19.1667747497559
12.6743455497382,56.3159048507463,-15.6567735671997
12.7418848167539,56.3159048507463,-0.616773843765259
12.8094240837696,56.3159048507463,17.1332263946533
12.8769633507853,56.3159048507463,30.9332256317139
12.944502617801,56.3159048507463,72.2632293701172
13.0120418848168,56.3159048507463,72.2532272338867
13.0795811518325,56.3159048507463,84.0977325439453
13.1471204188482,56.3159048507463,109.637725830078
13.2146596858639,56.3159048507463,125.907730102539
13.2821989528796,56.3159048507463,117.287727355957
13.3497382198953,56.3159048507463,110.25772857666
13.417277486911,56.3159048507463,121.657730102539
13.4848167539267,56.3159048507463,125.787727355957
13.5523560209424,56.3159048507463,130.097732543945
13.6198952879581,56.3159048507463,111.903465270996
13.6874345549738,56.3159048507463,104.453460693359
13.7549738219895,56.3159048507463,87.9134674072266
13.8225130890052,56.3159048507463,81.8234634399414
13.8900523560209,56.3159048507463,88.2734680175781
13.9575916230366,56.3159048507463,78.9934616088867
14.0251308900524,56.3159048507463,62.4634628295898
14.0926701570681,56.3159048507463,60.2534637451172
14.1602094240838,56.3159048507463,86.6734848022461
14.2277486910995,56.3159048507463,98.3534851074219
14.2952879581152,56.3159048507463,97.693489074707
14.3628272251309,56.3159048507463,90.0934829711914
14.4303664921466,56.3159048507463,91.3834838867188
14.4979057591623,56.3159048507463,86.3534851074219
14.565445026178,56.3159048507463,105.393486022949
14.6329842931937,56.3159048507463,112.943489074707
14.7005235602094,56.3159048507463,97.3087005615234
14.7680628272251,56.3159048507463,86.7486953735352
14.8356020942408,56.3159048507463,85.1886978149414
14.9031413612565,56.3159048507463,82.0386962890625
14.9706806282723,56.3159048507463,75.7686996459961
15.038219895288,56.3159048507463,65.8286972045898
15.1057591623037,56.3159048507463,63.7486991882324
15.1732984293194,56.3159048507463,58.5786972045898
15.2408376963351,56.3159048507463,65.2366561889648
15.3083769633508,56.3159048507463,68.4966583251953
15.3759162303665,56.3159048507463,73.6366577148438
15.4434554973822,56.3159048507463,57.5866584777832
15.5109947643979,56.3159048507463,65.1866607666016
15.5785340314136,56.3159048507463,84.7466583251953
15.6460732984293,56.3159048507463,87.5866546630859
15.713612565445,56.3159048507463,82.8866577148438
15.7811518324607,56.3159048507463,81.4244766235352
15.8486910994764,56.3159048507463,81.5844802856445
15.9162303664921,56.3159048507463,52.7544784545898
15.9837696335079,56.3159048507463,21.5644798278809
16.0513089005236,56.3159048507463,5.89447975158691
16.1188481675393,56.3159048507463,-10.8255205154419
16.186387434555,56.3159048507463,-20.1655197143555
16.2539267015707,56.3159048507463,-23.2655200958252
16.3214659685864,56.3159048507463,-23.5475444793701
16.3890052356021,56.3159048507463,-12.597544670105
16.4565445026178,56.3159048507463,13.1224555969238
16.5240837696335,56.3159048507463,5.75245523452759
16.5916230366492,56.3159048507463,-11.2475442886353
16.6591623036649,56.3159048507463,-29.1175441741943
16.7267015706806,56.3159048507463,-57.0075454711914
16.7942408376963,56.3159048507463,-56.1975440979004
16.861780104712,56.3159048507463,-54.2400932312012
16.9293193717277,56.3159048507463,-50.0600929260254
16.9968586387435,56.3159048507463,-49.6600952148438
17.0643979057592,56.3159048507463,-45.6100921630859
17.1319371727749,56.3159048507463,-41.670093536377
17.1994764397906,56.3159048507463,-36.3300933837891
17.2670157068063,56.3159048507463,-36.6200942993164
17.334554973822,56.3159048507463,-35.1200942993164
17.4020942408377,56.3159048507463,-30.4458847045898
17.4696335078534,56.3159048507463,-26.2758846282959
17.5371727748691,56.3159048507463,-26.6958847045898
17.6047120418848,56.3159048507463,-28.3058853149414
17.6722513089005,56.3159048507463,-33.6558837890625
17.7397905759162,56.3159048507463,-44.4358863830566
17.8073298429319,56.3159048507463,-47.4058837890625
17.8748691099476,56.3159048507463,-45.205883026123
17.9424083769633,56.3159048507463,-34.5759353637695
18.0099476439791,56.3159048507463,-42.4359359741211
18.0774869109948,56.3159048507463,-42.7359352111816
18.1450261780105,56.3159048507463,-31.2759342193604
18.2125654450262,56.3159048507463,-31.8459339141846
18.2801047120419,56.3159048507463,-35.6159362792969
18.3476439790576,56.3159048507463,-40.8459358215332
18.4151832460733,56.3159048507463,-55.5606002807617
18.482722513089,56.3159048507463,-66.9105987548828
18.5502617801047,56.3159048507463,-88.1006011962891
18.6178010471204,56.3159048507463,-107.120597839355
18.6853403141361,56.3159048507463,-113.040603637695
18.7528795811518,56.3159048507463,-105.010597229004
18.8204188481675,56.3159048507463,-101.670600891113
18.8879581151832,56.3159048507463,-107.060600280762
18.9554973821989,56.3159048507463,-112.68408203125
19.0230366492147,56.3159048507463,-119.704086303711
19.0905759162304,56.3159048507463,-125.68408203125
19.1581151832461,56.3159048507463,-127.494079589844
19.2256544502618,56.3159048507463,-130.144088745117
19.2931937172775,56.3159048507463,-130.174087524414
19.3607329842932,56.3159048507463,-131.024078369141
19.4282722513089,56.3159048507463,-128.344085693359
19.4958115183246,56.3159048507463,-121.109535217285
19.5633507853403,56.3159048507463,-107.859535217285
19.630890052356,56.3159048507463,-89.8395309448242
19.6984293193717,56.3159048507463,-78.9395370483398
19.7659685863874,56.3159048507463,-70.9795303344727
19.8335078534031,56.3159048507463,-67.1795349121094
19.9010471204188,56.3159048507463,-67.889533996582
19.9685863874346,56.3159048507463,-64.9095306396484
20.0361256544503,56.3159048507463,-59.7843780517578
20.103664921466,56.3159048507463,-54.8943786621094
20.1712041884817,56.3159048507463,-50.4643783569336
20.2387434554974,56.3159048507463,-45.6543769836426
20.3062827225131,56.3159048507463,-39.5043754577637
20.3738219895288,56.3159048507463,-36.3243789672852
20.4413612565445,56.3159048507463,-33.3743782043457
20.5089005235602,56.3159048507463,-30.6343765258789
20.5764397905759,56.3159048507463,-32.6668243408203
20.6439790575916,56.3159048507463,-33.2068252563477
20.7115183246073,56.3159048507463,-29.746826171875
20.779057591623,56.3159048507463,-25.1768245697021
20.8465968586387,56.3159048507463,-19.3468246459961
20.9141361256545,56.3159048507463,-14.5868253707886
20.9816753926702,56.3159048507463,-2.68682527542114
21.0492146596859,56.3159048507463,2.33317470550537
21.1167539267016,56.3159048507463,4.39638519287109
21.1842931937173,56.3159048507463,12.3563852310181
21.251832460733,56.3159048507463,18.0563850402832
21.3193717277487,56.3159048507463,21.2163848876953
21.3869109947644,56.3159048507463,32.9163856506348
21.4544502617801,56.3159048507463,25.316385269165
21.5219895287958,56.3159048507463,21.8963851928711
21.5895287958115,56.3159048507463,25.7963848114014
21.6570680628272,56.3159048507463,32.5764236450195
21.7246073298429,56.3159048507463,47.276424407959
21.7921465968586,56.3159048507463,67.2364273071289
21.8596858638743,56.3159048507463,93.5564270019531
21.9272251308901,56.3159048507463,109.656425476074
21.9947643979058,56.3159048507463,103.356422424316
22.0623036649215,56.3159048507463,95.9164199829102
22.1298429319372,56.3159048507463,76.5564270019531
22.1973821989529,56.3159048507463,72.9181213378906
22.2649214659686,56.3159048507463,68.9581146240234
22.3324607329843,56.3159048507463,65.4881210327148
22.4,56.3159048507463,68.7281188964844
9.5,56.2477145522388,62.9077949523926
9.56753926701571,56.2477145522388,55.1877975463867
9.63507853403141,56.2477145522388,48.2677955627441
9.70261780104712,56.2477145522388,60.4677963256836
9.77015706806283,56.2477145522388,64.6677932739258
9.83769633507853,56.2477145522388,82.3354644775391
9.90523560209424,56.2477145522388,77.5054702758789
9.97277486910995,56.2477145522388,64.985466003418
10.0403141361257,56.2477145522388,51.4054679870605
10.1078534031414,56.2477145522388,56.795467376709
10.1753926701571,56.2477145522388,36.545467376709
10.2429319371728,56.2477145522388,14.1754665374756
10.3104712041885,56.2477145522388,-5.62453317642212
10.3780104712042,56.2477145522388,-5.16361093521118
10.4455497382199,56.2477145522388,33.7063903808594
10.5130890052356,56.2477145522388,43.226390838623
10.5806282722513,56.2477145522388,14.916389465332
10.648167539267,56.2477145522388,11.2063894271851
10.7157068062827,56.2477145522388,-3.42361092567444
10.7832460732984,56.2477145522388,-16.9036102294922
10.8507853403141,56.2477145522388,-20.2636108398438
10.9183246073298,56.2477145522388,-20.1611862182617
10.9858638743455,56.2477145522388,-22.871187210083
11.0534031413613,56.2477145522388,-22.9211864471436
11.120942408377,56.2477145522388,-16.7611865997314
11.1884816753927,56.2477145522388,-14.3811874389648
11.2560209424084,56.2477145522388,-20.3811874389648
11.3235602094241,56.2477145522388,-20.2211875915527
11.3910994764398,56.2477145522388,-21.1711864471436
11.4586387434555,56.2477145522388,-22.5482997894287
11.5261780104712,56.2477145522388,-23.2982997894287
11.5937172774869,56.2477145522388,-22.1082992553711
11.6612565445026,56.2477145522388,-18.8082981109619
11.7287958115183,56.2477145522388,-20.9882984161377
11.796335078534,56.2477145522388,-23.9082984924316
11.8638743455497,56.2477145522388,-25.9782981872559
11.9314136125654,56.2477145522388,-27.6682987213135
11.9989528795812,56.2477145522388,-26.8119564056396
12.0664921465969,56.2477145522388,-27.3019561767578
12.1340314136126,56.2477145522388,-26.3819561004639
12.2015706806283,56.2477145522388,-25.9019565582275
12.269109947644,56.2477145522388,-25.5019569396973
12.3366492146597,56.2477145522388,-24.7119560241699
12.4041884816754,56.2477145522388,-23.681957244873
12.4717277486911,56.2477145522388,-12.7519569396973
12.5392670157068,56.2477145522388,15.4932260513306
12.6068062827225,56.2477145522388,9.45322608947754
12.6743455497382,56.2477145522388,-2.26677393913269
12.7418848167539,56.2477145522388,-1.46677386760712
12.8094240837696,56.2477145522388,5.5032262802124
12.8769633507853,56.2477145522388,18.2832260131836
12.944502617801,56.2477145522388,21.8632259368896
13.0120418848168,56.2477145522388,45.5832252502441
13.0795811518325,56.2477145522388,91.0877304077148
13.1471204188482,56.2477145522388,91.6577301025391
13.2146596858639,56.2477145522388,92.8377304077148
13.2821989528796,56.2477145522388,104.887725830078
13.3497382198953,56.2477145522388,111.24772644043
13.417277486911,56.2477145522388,128.827728271484
13.4848167539267,56.2477145522388,121.74772644043
13.5523560209424,56.2477145522388,123.437728881836
13.6198952879581,56.2477145522388,110.653465270996
13.6874345549738,56.2477145522388,83.7234649658203
13.7549738219895,56.2477145522388,64.6534652709961
13.8225130890052,56.2477145522388,64.4634628295898
13.8900523560209,56.2477145522388,56.3434638977051
13.9575916230366,56.2477145522388,64.7234649658203
14.0251308900524,56.2477145522388,55.373462677002
14.0926701570681,56.2477145522388,39.9734649658203
14.1602094240838,56.2477145522388,62.5434875488281
14.2277486910995,56.2477145522388,89.4134826660156
14.2952879581152,56.2477145522388,93.6134872436523
14.3628272251309,56.2477145522388,111.323486328125
14.4303664921466,56.2477145522388,108.883483886719
14.4979057591623,56.2477145522388,89.5434875488281
14.565445026178,56.2477145522388,66.073486328125
14.6329842931937,56.2477145522388,54.7834854125977
14.7005235602094,56.2477145522388,47.4687004089355
14.7680628272251,56.2477145522388,51.048698425293
14.8356020942408,56.2477145522388,53.4186973571777
14.9031413612565,56.2477145522388,47.0986976623535
14.9706806282723,56.2477145522388,42.3286972045898
15.038219895288,56.2477145522388,36.1186981201172
15.1057591623037,56.2477145522388,32.4687004089355
15.1732984293194,56.2477145522388,38.6586990356445
15.2408376963351,56.2477145522388,36.5466575622559
15.3083769633508,56.2477145522388,38.8266563415527
15.3759162303665,56.2477145522388,40.3666572570801
15.4434554973822,56.2477145522388,40.8566589355469
15.5109947643979,56.2477145522388,42.6166572570801
15.5785340314136,56.2477145522388,40.9866561889648
15.6460732984293,56.2477145522388,39.0866584777832
15.713612565445,56.2477145522388,51.1766586303711
15.7811518324607,56.2477145522388,64.7944793701172
15.8486910994764,56.2477145522388,58.5444793701172
15.9162303664921,56.2477145522388,40.7944793701172
15.9837696335079,56.2477145522388,13.9944791793823
16.0513089005236,56.2477145522388,-1.96552050113678
16.1188481675393,56.2477145522388,-15.695520401001
16.186387434555,56.2477145522388,-21.8055210113525
16.2539267015707,56.2477145522388,-28.6155204772949
16.3214659685864,56.2477145522388,-29.2175445556641
16.3890052356021,56.2477145522388,-18.0075454711914
16.4565445026178,56.2477145522388,3.87245535850525
16.5240837696335,56.2477145522388,-7.25754451751709
16.5916230366492,56.2477145522388,-23.6575450897217
16.6591623036649,56.2477145522388,-47.7275428771973
16.7267015706806,56.2477145522388,-56.2975463867188
16.7942408376963,56.2477145522388,-41.4675445556641
16.861780104712,56.2477145522388,-48.5700950622559
16.9293193717277,56.2477145522388,-37.2000923156738
16.9968586387435,56.2477145522388,-36.670093536377
17.0643979057592,56.2477145522388,-35.6100921630859
17.1319371727749,56.2477145522388,-32.730094909668
17.1994764397906,56.2477145522388,-28.8000926971436
17.2670157068063,56.2477145522388,-26.0700931549072
17.334554973822,56.2477145522388,-25.9500942230225
17.4020942408377,56.2477145522388,-23.3258838653564
17.4696335078534,56.2477145522388,-23.4958839416504
17.5371727748691,56.2477145522388,-24.605884552002
17.6047120418848,56.2477145522388,-27.8158855438232
17.6722513089005,56.2477145522388,-34.9058837890625
17.7397905759162,56.2477145522388,-40.3658828735352
17.8073298429319,56.2477145522388,-35.7658843994141
17.8748691099476,56.2477145522388,-45.3658828735352
17.9424083769633,56.2477145522388,-49.2859344482422
18.0099476439791,56.2477145522388,-50.9359359741211
18.0774869109948,56.2477145522388,-43.4559326171875
18.1450261780105,56.2477145522388,-36.6859359741211
18.2125654450262,56.2477145522388,-39.3559341430664
18.2801047120419,56.2477145522388,-44.4959335327148
18.3476439790576,56.2477145522388,-58.2259330749512
18.4151832460733,56.2477145522388,-69.1006011962891
18.482722513089,56.2477145522388,-88.6905975341797
18.5502617801047,56.2477145522388,-107.040603637695
18.6178010471204,56.2477145522388,-108.560600280762
18.6853403141361,56.2477145522388,-102.260597229004
18.7528795811518,56.2477145522388,-94.1706008911133
18.8204188481675,56.2477145522388,-100.370597839355
18.8879581151832,56.2477145522388,-111.960601806641
18.9554973821989,56.2477145522388,-119.994079589844
19.0230366492147,56.2477145522388,-124.384086608887
19.0905759162304,56.2477145522388,-126.014083862305
19.1581151832461,56.2477145522388,-127.094085693359
19.2256544502618,56.2477145522388,-128.254089355469
19.2931937172775,56.2477145522388,-129.854080200195
19.3607329842932,56.2477145522388,-122.69408416748
19.4282722513089,56.2477145522388,-111.014083862305
19.4958115183246,56.2477145522388,-102.079536437988
19.5633507853403,56.2477145522388,-83.6695327758789
19.630890052356,56.2477145522388,-62.0495338439941
19.6984293193717,56.2477145522388,-62.0995330810547
19.7659685863874,56.2477145522388,-57.3695335388184
19.8335078534031,56.2477145522388,-57.0995330810547
19.9010471204188,56.2477145522388,-60.6695327758789
19.9685863874346,56.2477145522388,-58.2495346069336
20.0361256544503,56.2477145522388,-54.3243789672852
20.103664921466,56.2477145522388,-53.1843757629395
20.1712041884817,56.2477145522388,-49.1843757629395
20.2387434554974,56.2477145522388,-43.1643753051758
20.3062827225131,56.2477145522388,-38.9643783569336
20.3738219895288,56.2477145522388,-34.9743766784668
20.4413612565445,56.2477145522388,-32.7443771362305
20.5089005235602,56.2477145522388,-31.1643772125244
20.5764397905759,56.2477145522388,-33.1368255615234
20.6439790575916,56.2477145522388,-34.746826171875
20.7115183246073,56.2477145522388,-32.3068237304688
20.779057591623,56.2477145522388,-25.0868244171143
20.8465968586387,56.2477145522388,-18.2168254852295
20.9141361256545,56.2477145522388,-11.9468250274658
